SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"financial-services","Financial services","BSE","LIBORD","Libord Securities","10","--"
"financial-services","Financial services","BSE","SASHWAT","Sashwat Technocrats","10","--"
"financial-services","Financial services","BSE","VARDHANCFL","Vardhan Capital","10","--"
"financial-services","Financial services","BSE","ADCON","Adcon Capital Serv.","10","--"
"financial-services","Financial services","BSE","HASTIFIN","Hasti Finance","10","--"
"financial-services","Financial services","BSE","GUJINV","Ashtasidhhi Inds.","10","65.77"
"financial-services","Financial services","BSE","LYONSCO","Lyons Corporate Mkt.","10","35.75"
"financial-services","Financial services","BSE","1STCUS","First Custodian Fund","9","--"
"financial-services","Financial services","BSE","RAJPUTANA","Rajputana Inv.& Fin.","9","140.37"
"financial-services","Financial services","BSE","GALADAFIN","Galada Finance","9","17.98"
"financial-services","Financial services","BSE","OCTAL","Octal Credit Capital","9","--"
"financial-services","Financial services","BSE","MILLENNIUM","Mahamaya Investments","8","71.57"
"financial-services","Financial services","BSE","PASUFIN","Pasupati Fincap","8","76.43"
"financial-services","Financial services","BSE","SHARPINV","Sharp Investments","8","50.19"
"financial-services","Financial services","BSE","VBDESAIFIN","VB Desai Fin.Service","8","7.64"
"financial-services","Financial services","BSE","SUJALA","Sujala Trading &Hold","8","--"
"financial-services","Financial services","BSE","YUNIKM","Yunik Managing Adv.","8","--"
"financial-services","Financial services","BSE","ACEENGITEC","ACE Engitech","8","--"
"financial-services","Financial services","BSE","ANJANIFIN","Anjani Finance","8","47.72"
"financial-services","Financial services","BSE","ISFL","ISF","8","--"
"financial-services","Financial services","BSE","MAHANIN","Mahan Industries","8","5.03"
"financial-services","Financial services","BSE","USHAKIRA","Ushakiran Finance","8","--"
"financial-services","Financial services","BSE","MATHEWE","Mathew EasowResearch","8","101.7"
"financial-services","Financial services","BSE","BCLENTERPR","BCL Enterprises","8","--"
"financial-services","Financial services","BSE","TFSL","Typhoon Finl. Serv.","7","99.18"
"financial-services","Financial services","BSE","AARCON","Aarcon Facilities","7","126.64"
"financial-services","Financial services","BSE","ARAVALISEC","Aravali Sec. & Fin","7","--"
"financial-services","Financial services","BSE","NIKKIGL","Nikki Global Fin.","7","15.53"
"financial-services","Financial services","BSE","GCMCAPI","GCM Capital Advisors","7","--"
"financial-services","Financial services","BSE","PREMCAPM","Premium Cap Mkt&Inv","7","--"
"financial-services","Financial services","BSE","ALEXANDER","Alexander Stamps","7","--"
"financial-services","Financial services","BSE","RICHUNV","Rich UniverseNetwork","7","9.31"
"financial-services","Financial services","BSE","MEHSECU","Mehta Securities","7","116.13"
"financial-services","Financial services","BSE","MLINDLTD","M Lakhamsi Inds.","7","9.15"
"financial-services","Financial services","BSE","TRUSTWAVE","Trustwave Securities","7","--"
"financial-services","Financial services","BSE","JAYBHCR","Jayabharat Credit","7","--"
"financial-services","Financial services","BSE","MMLF","Money MastersLeasing","7","13.26"
"financial-services","Financial services","BSE","GUJCRED","Gujarat Credit Corp.","7","97.18"
"financial-services","Financial services","BSE","POLYTEX","Polytex India","7","--"
"financial-services","Financial services","BSE","BFLAFL","BFL Asset Finvest","7","20.0"
"financial-services","Financial services","BSE","EXPLICITFIN","Explicit Finance","7","--"
"financial-services","Financial services","BSE","TPROJECT","Thirani Projects","7","--"
"financial-services","Financial services","BSE","INDICAP","Inditrade Capital","6","--"
"financial-services","Financial services","BSE","BRIJLEAS","Brijlaxmi Lease &Fin","6","8.78"
"financial-services","Financial services","BSE","WAGEND","Wagend Infra Venture","6","140.17"
"financial-services","Financial services","BSE","AMERISE","Amerise Biosciences","6","--"
"financial-services","Financial services","BSE","DHARFIN","Dharani Finance","6","10.34"
"financial-services","Financial services","BSE","VIKALPS","Vikalp Securities","6","--"
"financial-services","Financial services","BSE","SYTIXSE","Systematix Sec.","6","--"
"financial-services","Financial services","BSE","KANUNGO","Kanungo Financiers","6","10.92"
"financial-services","Financial services","BSE","KLGCAP","KLG Capital Services","6","--"
"financial-services","Financial services","BSE","FUTURSEC","Futuristic Sec.","6","--"
"financial-services","Financial services","BSE","AFEL","AF Enterprises","6","--"
"financial-services","Financial services","BSE","INTCAPL","Integra Capital","6","15.7"
"financial-services","Financial services","BSE","BPCAP","BP Capital","6","--"
"financial-services","Financial services","BSE","AGARWAL","Agarwal FortuneIndia","6","111.65"
"financial-services","Financial services","BSE","PRIMECAPM","Prime Capital Market","6","--"
"financial-services","Financial services","BSE","ARYAN","Aryan Share & Stock","5","6.32"
"financial-services","Financial services","NSE","GLOBSEC","Global Securities","5","--"
"financial-services","Financial services","BSE","SHIKHAR","Shikhar Consultants","5","--"
"financial-services","Financial services","BSE","JPTSEC","JPT Securities","5","--"
"financial-services","Financial services","BSE","RRSECUR","RR Securities","5","--"
"financial-services","Financial services","BSE","PEOPLIN","Peoples Investments","5","--"
"financial-services","Financial services","BSE","SUPERIOR","Superior Finlease","5","392.44"
"financial-services","Financial services","BSE","AMARSEC","Amarnath Securities","5","--"
"financial-services","Financial services","BSE","MERCTRD","Mercury Trad Links","5","--"
"financial-services","Financial services","BSE","VINTAGES","Vintage Securities","5","30.87"
"financial-services","Financial services","BSE","KZLFIN","KZ Leasing & Finance","5","15.9"
"financial-services","Financial services","BSE","SUNGOLD","Sungold Capital","5","318.99"
"financial-services","Financial services","BSE","LEADFIN","Lead Financial Serv.","5","57.79"
"financial-services","Financial services","BSE","GOYALASS","Goyal Associates","5","--"
"financial-services","Financial services","BSE","ALFL","Abhinav Lsg. & Fin","5","12.04"
"financial-services","Financial services","BSE","BETALA","Betala Global Sec.","4","--"
"financial-services","Financial services","BSE","SIDDHA","Siddha Ventures","4","522.4"
"financial-services","Financial services","BSE","AARSHYAM","AAR Shyam India Inv.","4","--"
"financial-services","Financial services","NSE","INTERFACEFN","Interface Financial","4","--"
"financial-services","Financial services","BSE","BEFOUNDMOL","Befound Movement","4","--"
"financial-services","Financial services","BSE","INDOCRED","Indo Credit Capital","4","40.81"
"financial-services","Financial services","BSE","RAJKOTINV","Rajkot Inv. Trust","4","34.69"
"financial-services","Financial services","BSE","KENFIN","Ken FinancialService","4","9.24"
"financial-services","Financial services","BSE","OSWALEA","Oswal Leasing","4","--"
"financial-services","Financial services","BSE","WILLIMFI","Williamson Finl.Serv","4","--"
"financial-services","Financial services","BSE","CINDRELL","Cindrella Finl. Serv","4","37.55"
"financial-services","Financial services","BSE","GEETANJ","Geetanjali Credit","4","23.49"
"financial-services","Financial services","BSE","BRIPORT","Brilliant Portfolios","3","4.96"
"financial-services","Financial services","BSE","CHARMS","Charms Industries","3","--"
"financial-services","Financial services","BSE","SWADHATURE","Swadha Nature","3","--"
"financial-services","Financial services","BSE","ZHEMHOLD","HEM Holdings&Trading","3","--"
"financial-services","Financial services","BSE","GCMCOMM","GCM Commodity & Deri","3","--"
"financial-services","Financial services","BSE","SSPNFIN","SSPN Finance","3","287.77"
"financial-services","Financial services","BSE","OLYMTFI","Olympic Mgmnt.&Serv","3","--"
"financial-services","Financial services","BSE","EKAMLEA","Ekam leas.& Fin. Co.","3","--"
"financial-services","Financial services","NSE","ACHAL","Achal Investments","2","120.83"
"financial-services","Financial services","BSE","WARDHEALTH","Wardwizard Health.","1","--"
"financial-services","Financial services","BSE","ZGOLDINV","Gold Rock Investment","1","0.04"
"financial-services","Financial services","BSE","MAGANTR","Magnanimous Trade","1","0.03"
"financial-services","Financial services","BSE","EENTER","E & E Enterprises","1","3.4"
"financial-services","Financial services","NSE","RFLINT%C2%A0","RFL International","1","--"
"financial-services","Financial services","NSE","NHIT","NHIT","0","--"
"financial-services","Financial services","NSE","ANZEN","Anzen Ind Enrg Yld.","0","--"
"financial-services","Financial services","BSE","MIT","Maple Infrastructure","0","--"
"financial-services","Financial services","BSE","PRASGLOFIN","Silicon Valley Info.","0","--"
"financial-services","Financial services","BSE","JPTRLES","Jupiter Inds&Leasing","0","--"
"financial-services","Financial services","BSE","ENERGYINF","ENERGYINF","0","--"
"financial-services","Financial services","BSE","ISCITRUST%C2%A0","Intelligent Supply","0","--"
"financial-services","Financial services","BSE","INTERISE","Interise Trust","0","22.42"
"financial-services","Financial services","BSE","ALTIUSINVIT","Altius Telecom Infra","0","--"
"financial-services","Financial services","BSE","ZARCOLEA","Arco Leasing","0","--"
"healthcare","Healthcare","NSE","SUNPHARMA","Sun Pharma. Inds.","4,40,398","37.05"
"healthcare","Healthcare","NSE","DIVISLAB","Divi's Laboratories","2,48,664","85.6"
"healthcare","Healthcare","NSE","TORNTPHARM","Torrent Pharma","1,82,738","86.64"
"healthcare","Healthcare","NSE","APOLLOHOSP","Apollo Hospital Ent.","1,26,103","61.52"
"healthcare","Healthcare","NSE","ZYDUSLIFE","Zydus Lifesciences","1,15,012","25.67"
"healthcare","Healthcare","NSE","CIPLA","Cipla","1,10,794","33.19"
"healthcare","Healthcare","NSE","LAURUSLABS","Laurus Labs","1,05,645","99.72"
"healthcare","Healthcare","NSE","MAXHEALTH","Max Healthcare Inst.","1,02,684","71.11"
"healthcare","Healthcare","NSE","AUROPHARMA","Aurobindo Pharma","99,828","26.61"
"healthcare","Healthcare","NSE","LUPIN","Lupin","98,070","17.53"
"healthcare","Healthcare","NSE","DRREDDY","Dr. Reddy's Labs.","97,749","31.14"
"healthcare","Healthcare","NSE","MANIPALHOS","Manipal Health Enter","97,127","110.08"
"healthcare","Healthcare","NSE","MANKIND","Mankind Pharma","95,744","49.13"
"healthcare","Healthcare","NSE","GLENMARK","Glenmark Pharma.","67,169","38.46"
"healthcare","Healthcare","NSE","FORTIS","Fortis Healthcare","66,059","64.62"
"healthcare","Healthcare","NSE","ASTERDM","Aster DM Quality","65,885","206.91"
"healthcare","Healthcare","NSE","ALKEM","Alkem Laboratories","65,780","29.65"
"healthcare","Healthcare","NSE","BIOCON","Biocon","62,743","129.97"
"healthcare","Healthcare","NSE","ABBOTINDIA","Abbott India","57,954","35.48"
"healthcare","Healthcare","NSE","ANTHEM","Anthem Biosciences","52,619","89.86"
"healthcare","Healthcare","BSE","IPCALAB","Ipca Laboratories","51,020","38.9"
"healthcare","Healthcare","NSE","GLAND","Gland Pharma","48,875","43.0"
"healthcare","Healthcare","NSE","GLAXO","Glaxosmithkline Phar","48,312","45.42"
"healthcare","Healthcare","NSE","AJANTPHARM","Ajanta Pharma","44,562","38.92"
"healthcare","Healthcare","NSE","MEDANTA","Global Health","40,512","72.86"
"healthcare","Healthcare","NSE","NH","Narayana Hrudayalay.","39,437","47.49"
"healthcare","Healthcare","NSE","EMCURE","Emcure Pharma","38,241","37.53"
"healthcare","Healthcare","NSE","KIMS","Krishna Inst.Medi","34,063","162.31"
"healthcare","Healthcare","NSE","SAILIFE","Sai Life Sciences","34,003","94.41"
"healthcare","Healthcare","NSE","WOCKPHARMA","Wockhardt","33,911","86.91"
"healthcare","Healthcare","NSE","LALPATHLAB","Dr. Lal Pathlabs","31,822","59.36"
"healthcare","Healthcare","NSE","NEULANDLAB","Neuland Laboratories","29,349","58.25"
"healthcare","Healthcare","NSE","RUBICON","Rubicon Research","29,031","99.43"
"healthcare","Healthcare","BSE","ACUTAAS","Acutaas Chemicals","28,149","72.55"
"healthcare","Healthcare","NSE","PPLPHARMA","Piramal Pharma","27,692","--"
"healthcare","Healthcare","NSE","GRANULES","Granules India","23,868","36.05"
