SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"financial-services","Financial services","BSE","MUTHOOTCAP","Muthoot Capital Serv","409","16.92"
"financial-services","Financial services","BSE","NISUS","Nisus Finance Serv.","408","5.81"
"financial-services","Financial services","BSE","MKVENTURES","MKVentures Capital","407","56.3"
"financial-services","Financial services","BSE","KALIND","Kalind","403","9.75"
"financial-services","Financial services","NSE","SRGHFL","SRG Housing Finance","403","11.79"
"financial-services","Financial services","BSE","MONEYBOXX","Moneyboxx Finance","395","303.04"
"financial-services","Financial services","BSE","AVONMORE","Avonmore Cap.&Mgmnt.","380","24.7"
"financial-services","Financial services","BSE","UYFINCORP","UY Fincorp","380","6.14"
"financial-services","Financial services","BSE","SWASTIKA","Swastika Investmart","369","27.09"
"financial-services","Financial services","NSE","IITL","Industl. Invst.Trust","364","--"
"financial-services","Financial services","BSE","CTL","Capital Trade Links","360","113.49"
"financial-services","Financial services","BSE","UVS","UVS Hospital & Serv.","339","14.56"
"financial-services","Financial services","BSE","PHCAP","PH Capital","327","--"
"financial-services","Financial services","BSE","VIJIFIN","Viji Finance","310","76.49"
"financial-services","Financial services","BSE","CMBL","Corporate Merchant","304","229.49"
"financial-services","Financial services","BSE","MERCANTILE","Mercantile Ventures","286","40.18"
"financial-services","Financial services","BSE","BOMOXY-B1","Bombay Oxygen Inv.","285","271.05"
"financial-services","Financial services","BSE","SERA","Sera Invt. & Finance","283","2.73"
"financial-services","Financial services","NSE","MOS","MOS Utility","281","15.51"
"financial-services","Financial services","BSE","HIKLASS","Hi-Klass Trading&Inv","273","37.67"
"financial-services","Financial services","NSE","NDGL","Naga Dhunseri Group","271","--"
"financial-services","Financial services","BSE","GAMCO","Gamco","266","--"
"financial-services","Financial services","NSE","ALMONDZ","Almondz Global Sec.","265","8.15"
"financial-services","Financial services","BSE","QUESTCAP","Quest Capital Market","260","11.35"
"financial-services","Financial services","NSE","ASCOM","Ascom Leasing & Inv.","260","49.74"
"financial-services","Financial services","NSE","IVC","IL&FS Invest.Manager","254","51.59"
"financial-services","Financial services","BSE","STARTECK","Starteck Finance","253","10.39"
"financial-services","Financial services","NSE","FINBUD","Finbud Finl. Service","247","21.21"
"financial-services","Financial services","BSE","TAMBOLIIN","Tamboli Industries","246","23.16"
"financial-services","Financial services","BSE","ALFREDHE","Alfred Herbert (I)","228","0.5"
"financial-services","Financial services","BSE","SAHLIBHFI","Shalibhadra Finance","227","11.67"
"financial-services","Financial services","BSE","KARTKIN","Kartik Invests.Trust","223","43.08"
"financial-services","Financial services","BSE","SALSAIN","Shree Salasar Inv.","222","10.37"
"financial-services","Financial services","BSE","ALANKIT","Alankit","221","11.54"
"financial-services","Financial services","BSE","ALSL","Alacrity Securities","221","22.63"
"financial-services","Financial services","NSE","TEAMGTY","Team India Guaranty","207","188.55"
"financial-services","Financial services","BSE","NIDHGRN","Nidhi Granites","206","24.78"
"financial-services","Financial services","BSE","INDUSFINL","Indus Finance","204","79.0"
"financial-services","Financial services","NSE","USHAFIN","Usha Financial Serv.","200","7.95"
"financial-services","Financial services","BSE","COMFINTE","Comfort Intech","194","--"
"financial-services","Financial services","BSE","JHACC","Jhaveri Credits&Cap","190","75.19"
"financial-services","Financial services","BSE","GOURMET","Gourmet Gateway Ind","186","251.8"
"financial-services","Financial services","BSE","SANGAMFIN","Sangam Finserv","185","24.39"
"financial-services","Financial services","BSE","SAKTHIFIN","Sakthi Finance","181","10.47"
"financial-services","Financial services","BSE","RIKHAV","Rikhav Securities","180","9.47"
"financial-services","Financial services","BSE","SOMDUTTFIN","Crescentis Capital","180","153.08"
"financial-services","Financial services","BSE","AMPL","AMPL Capital","180","7.63"
"financial-services","Financial services","BSE","LEXGLOBAL","Lexora Global","176","--"
"financial-services","Financial services","BSE","MENAMANI","Mena Mani Industries","175","159.78"
"financial-services","Financial services","BSE","TILAK","Tilak Ventures","174","27.95"
"financial-services","Financial services","BSE","KREONFIN","Kreon Financial Serv","170","21.6"
"financial-services","Financial services","BSE","EMERALD","Emerald Finance","170","10.87"
"financial-services","Financial services","BSE","SUPRAPFSL","Supra PacificFin.Ser","167","17.87"
"financial-services","Financial services","BSE","GATECH","GACM Technologies","163","23.7"
"financial-services","Financial services","BSE","MAHAPEXLTD","Maha Rashtra Apex","162","--"
"financial-services","Financial services","NSE","DELPHIFX","Delphi World Money","160","28.56"
"financial-services","Financial services","BSE","PML","Paul Merchants","154","--"
"financial-services","Financial services","NSE","IBLFL","IBL Finance","151","61.82"
"financial-services","Financial services","BSE","UPSURGE","Upsurge Invest.&Fin.","149","12.82"
"financial-services","Financial services","BSE","BAIDFIN","Baid Finserv","149","9.73"
"financial-services","Financial services","NSE","BEACON","Beacon Trusteeship","147","21.13"
"financial-services","Financial services","BSE","VLL","Virat Leasing","147","--"
"financial-services","Financial services","BSE","AVAILFC","Available Finance","145","0.98"
"financial-services","Financial services","BSE","PROFINC","Pro Fin Capital Serv","144","--"
"financial-services","Financial services","NSE","KEYFINSERV","Keynote Finl. Serv","143","25.08"
"financial-services","Financial services","NSE","INDBANK","Indbank Merchant","142","19.55"
"financial-services","Financial services","BSE","RAAMA","Raama Finance","141","19.03"
"financial-services","Financial services","BSE","RSDFIN","RSD Finance","140","11.08"
"financial-services","Financial services","BSE","APOLLOFI","Apollo Finvest (I)","136","17.06"
"financial-services","Financial services","BSE","CORALFINAC","Coral India Fin &Hsg","136","9.48"
"financial-services","Financial services","NSE","STEELCITY","Steel City Sec.","133","7.83"
"financial-services","Financial services","BSE","VGCL","Vibrant Global Cap.","133","4.67"
"financial-services","Financial services","BSE","LKPSEC","LKP Securities","132","17.98"
"financial-services","Financial services","BSE","FYNX","Fynx Capital","129","--"
"financial-services","Financial services","NSE","DHYANAFIN%C2%A0","Dhyana Finstock","128","--"
"financial-services","Financial services","BSE","TRUSTEDGE","Trustedge Capital","128","110.77"
"financial-services","Financial services","NSE","ONELIFECAP","Onelife Capital Adv.","128","13.36"
"financial-services","Financial services","BSE","JAFINANCE","JA Finance","126","221.53"
"financial-services","Financial services","NSE","SONAL","Sonal Mercantile","126","4.89"
"financial-services","Financial services","NSE","GANGESSECU","Ganges Securities","125","43.23"
"financial-services","Financial services","BSE","HRMNYCP","Harmony Capital Ser.","125","81.05"
"financial-services","Financial services","BSE","ESCORP","Escorp Asset Mgmnt.","122","19.27"
"financial-services","Financial services","BSE","ICONIKSPEV","Iconik Sports& Event","120","25.06"
"financial-services","Financial services","BSE","PMCFIN","PMC Fincorp","118","18.51"
"financial-services","Financial services","BSE","NEXOME","Nexome CapitalMarket","116","11.23"
"financial-services","Financial services","BSE","WORTH","Worth Invest & Trdg.","115","28.8"
"financial-services","Financial services","BSE","KIFS","KIFS Financial Serv.","115","14.56"
"financial-services","Financial services","BSE","VSL","Viram Suvarn","114","15.03"
"financial-services","Financial services","BSE","GARNETINT","Garnet International","114","36.17"
"financial-services","Financial services","BSE","DHARNI","Dharni Capital Serv.","112","24.0"
"financial-services","Financial services","BSE","JOLYPLS","Sahaj Digital","110","--"
"financial-services","Financial services","NSE","ASSAMENT","Assam Entrade","107","56.54"
"financial-services","Financial services","BSE","OPTIFIN","Optimus Finance","105","18.57"
"financial-services","Financial services","BSE","TITANSEC","Titan Securities","104","7.33"
"financial-services","Financial services","NSE","MUKESHB","Mukesh Babu Fin Serv","101","30.98"
"financial-services","Financial services","NSE","DBSTOCKBRO","DB Intnl.StockBroker","99","33.44"
"financial-services","Financial services","BSE","ZMILGFIN","Milgrey Fin.&Invest","99","--"
"financial-services","Financial services","NSE","MOTOGENFIN","Motor & General Fin.","99","0.68"
"financial-services","Financial services","NSE","INVENTURE","Inventure Growth&Sec","97","30.67"
"financial-services","Financial services","BSE","PANAFIC","Panafic Industrials","97","55.52"
"financial-services","Financial services","BSE","JAGSONSER","Jagsonpal Services","96","--"
"financial-services","Financial services","NSE","PALASHSECU","Palash Securities","95","5.88"
"financial-services","Financial services","BSE","INDINFO","Indian Infotech&Soft","95","198.42"
"financial-services","Financial services","BSE","PHOTON","Photon Capital Advis","94","2083.75"
"financial-services","Financial services","BSE","ABVL","Arunjyoti Bio Vent.","94","--"
"financial-services","Financial services","BSE","GUJSTATFIN","Guj. State Fin. Corp","93","--"
"financial-services","Financial services","NSE","PIONRINV","Pioneer Investcorp","93","6.8"
"financial-services","Financial services","NSE","ATLINFRA%C2%A0","Atlanta Infra & Fin.","92","571.61"
"financial-services","Financial services","BSE","WALLFORT","Wallfort Finl. Serv.","91","45.64"
"financial-services","Financial services","BSE","ESARIND","Esaar India","91","3.05"
"financial-services","Financial services","NSE","RHFL","Reliance Home Fin.","90","3.73"
"financial-services","Financial services","BSE","MUNCAPM","Munoth Capital Mkts.","87","--"
"financial-services","Financial services","BSE","TTGIL","Tomorrow Techno.","87","--"
"financial-services","Financial services","NSE","BLBLIMITED","BLB","85","2.54"
"financial-services","Financial services","BSE","CHRTEDCA","Chartered Cap.& Inv.","83","10.0"
"financial-services","Financial services","BSE","MANGIND","Mangalam Indl. Fin.","83","--"
"financial-services","Financial services","NSE","MYMUDRA","My Mudra Fincorp","83","6.93"
"financial-services","Financial services","BSE","INTRGLB","Inter Globe Finance","82","--"
"financial-services","Financial services","BSE","BNRSEC","BN Rathi Securities","81","7.68"
"financial-services","Financial services","BSE","WSFX","WSFX Global Pay","81","12.9"
"financial-services","Financial services","BSE","STANCAP","Standard Cap. Mkt.","81","26.76"
"financial-services","Financial services","BSE","NCLRESE","NCL Research & Fin","80","--"
"financial-services","Financial services","BSE","ACME","ACME Resources","76","65.23"
"financial-services","Financial services","BSE","COMFINCAP","Comfort Fincap","75","10.65"
"financial-services","Financial services","BSE","SAUMYA","Saumya Consultants","74","--"
"financial-services","Financial services","BSE","CCDL","Consecutive Commodit","73","22.12"
"financial-services","Financial services","BSE","HARYNACAP","Haryana Capfin","73","8.15"
"financial-services","Financial services","BSE","CLFL","Classic Leasing &Fin","73","51.26"
"financial-services","Financial services","BSE","ADVIKCA","Advik Capital","73","--"
"financial-services","Financial services","BSE","CSL","Continental Secur.","72","29.86"
"financial-services","Financial services","BSE","DHANCOT","Dhanlaxmi Cotex","71","305.78"
"financial-services","Financial services","BSE","GOWRALE","Gowra Leasing & Fin.","71","9.65"
"financial-services","Financial services","BSE","SOFTRAKV","Softrak Venture Inv.","70","445.07"
"financial-services","Financial services","BSE","RRFIN","RR Fin. Consultants","69","8.87"
"financial-services","Financial services","BSE","ABHICAP","Abhinav Capital Serv","69","25.06"
"financial-services","Financial services","BSE","JOINDRE","Joindre Capital Serv","68","4.83"
"financial-services","Financial services","BSE","SKPSEC","SKP Securities","68","6.97"
"financial-services","Financial services","NSE","DCCL","DAR Credit & Capital","68","6.49"
"financial-services","Financial services","BSE","CAPTRUST","Capital Trust","68","--"
"financial-services","Financial services","BSE","OASISEC","Oasis Securities","67","120.35"
"financial-services","Financial services","BSE","GEMSI","Gemstone Investments","67","54.91"
"financial-services","Financial services","NSE","TFL","Transwarranty Fin.","67","--"
"financial-services","Financial services","BSE","ODYCORP","Odyssey Corporation","66","9.58"
"financial-services","Financial services","BSE","HBPOR","HB Portfolio","65","17.52"
"financial-services","Financial services","BSE","BAMPSL","Bampsl Securities","65","166.63"
"financial-services","Financial services","BSE","SPACAPS","SPA Capital Services","65","40.39"
"financial-services","Financial services","BSE","MINOLTAF","Minolta Finance","65","--"
"financial-services","Financial services","BSE","BANASFN","Banas Finance","64","--"
"financial-services","Financial services","BSE","DHRUVCA","Dhruva Capital Serv.","62","52.81"
"financial-services","Financial services","BSE","FMEC","Dhvija Finance","62","12.32"
"financial-services","Financial services","BSE","CAPFIN","Capfin India","61","--"
"financial-services","Financial services","BSE","RTFL","Real Touch Finance","60","11.93"
"financial-services","Financial services","BSE","MYMONEY","My Money Securities","59","8.43"
"financial-services","Financial services","BSE","SHRINIWAS","Shri Niwas Lsg.&Fin","58","5.39"
"financial-services","Financial services","NSE","3PLAND","3P Land Holdings","58","25.37"
"financial-services","Financial services","BSE","ELIXIR","Elixir Capital","58","8.96"
"financial-services","Financial services","BSE","MANTRA","Mantra Capital","57","--"
"financial-services","Financial services","BSE","LADDERUP","Ladderup Finance","57","10.1"
"financial-services","Financial services","BSE","ACFSL","Amrapali Cap. & Fin","56","11.55"
"financial-services","Financial services","BSE","LLFICL","Leading Leasing Fin.","56","--"
"financial-services","Financial services","BSE","DHANSAFAL","DhanSafal Finserve","55","46.99"
"financial-services","Financial services","BSE","REGIS","Regis Industries","55","45.55"
"financial-services","Financial services","BSE","SWATIPRO","Swati Projects","55","7.78"
"financial-services","Financial services","BSE","CEEJAY","Ceejay Finance","55","6.84"
"financial-services","Financial services","BSE","INDCEMCAP","India Cement Capital","53","--"
"financial-services","Financial services","BSE","SODHACAP","Sodhani Capital","52","22.35"
"financial-services","Financial services","NSE","APOORVA","Apoorva Leasing Fin.","51","120.75"
"financial-services","Financial services","NSE","ICDSLTD","ICDS","51","78.04"
"financial-services","Financial services","BSE","MEFCOMCAP","Mefcom Capital Mkts.","50","--"
"financial-services","Financial services","BSE","SRESTHA","Srestha Finvest","50","--"
"financial-services","Financial services","NSE","HYBRIDFIN","Hybrid Finl. Service","50","30.77"
"financial-services","Financial services","BSE","INDBNK","Ind Bank Housing","50","12.83"
"financial-services","Financial services","BSE","VERTEX","Vertex Securities","49","--"
"financial-services","Financial services","NSE","SUVIDHAA","Suvidhaa Infoserve","49","--"
"financial-services","Financial services","BSE","AASTAFIN","Aastamangalam Fin.","49","5.48"
"financial-services","Financial services","BSE","TRU","TruCap Finance","48","--"
"financial-services","Financial services","BSE","KEYCORP","Key Corp.","47","--"
