SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"financial-services","Financial services","BSE","DCMFINSERV","DCM Financial Serv.","12","--"
"financial-services","Financial services","BSE","RFLL","Rita Fin. & Leasing","12","17.71"
"financial-services","Financial services","BSE","GKCONS","GK Consultants","12","120.28"
"financial-services","Financial services","BSE","TFSL","Typhoon Finl. Serv.","11","140.87"
"financial-services","Financial services","BSE","INANISEC","Inani Securities","11","143.35"
"financial-services","Financial services","BSE","MODRNSH","Modern Shares &Stock","11","102.16"
"financial-services","Financial services","BSE","VBIND","VB Industries","11","81.04"
"financial-services","Financial services","BSE","SCC","Scintilla Commercial","11","--"
"financial-services","Financial services","BSE","ZSVARAJT","Svaraj Trading&Agen.","11","--"
"financial-services","Financial services","BSE","SUMERUIND","Sumeru Industries","11","117.19"
"financial-services","Financial services","BSE","YUNIKM","Yunik Managing Adv.","11","--"
"financial-services","Financial services","BSE","SASHWAT","Sashwat Technocrats","11","--"
"financial-services","Financial services","BSE","VOLKAI","Kairosoft Ai Solut.","11","8.28"
"financial-services","Financial services","BSE","GARBIFIN","Garbi Finvest","11","--"
"financial-services","Financial services","BSE","INDIALEASE","India Lease Devpt.","11","232.03"
"financial-services","Financial services","BSE","LYONSCO","Lyons Corporate Mkt.","11","37.24"
"financial-services","Financial services","BSE","NEXUSSURGL","Nexus Surgical & Med","10","13.02"
"financial-services","Financial services","NSE","GATECHDVR","GACM Tech. - (DVR)","10","--"
"financial-services","Financial services","NSE","ALPGRAPH%C2%A0","Alpha Graphic India","10","--"
"financial-services","Financial services","BSE","ARISE","Arihant Securities","10","44.39"
"financial-services","Financial services","BSE","LIBORD","Libord Securities","10","--"
"financial-services","Financial services","BSE","1STCUS","First Custodian Fund","10","--"
"financial-services","Financial services","BSE","GANHOLD","Ganesh Holdings","10","44.13"
"financial-services","Financial services","BSE","ADCON","Adcon Capital Serv.","10","--"
"financial-services","Financial services","BSE","KUBERJI","Kuber Udyog","10","15.99"
"financial-services","Financial services","BSE","OCTAL","Octal Credit Capital","10","--"
"financial-services","Financial services","BSE","GBLINFRA","Global Infratech&Fin","9","--"
"financial-services","Financial services","BSE","MILLENNIUM","Mahamaya Investments","9","73.2"
"financial-services","Financial services","BSE","SHARPINV","Sharp Investments","9","54.62"
"financial-services","Financial services","BSE","SUJALA","Sujala Trading &Hold","9","--"
"financial-services","Financial services","BSE","RAJPUTANA","Rajputana Inv.& Fin.","9","229.27"
"financial-services","Financial services","BSE","ANJANIFIN","Anjani Finance","9","50.66"
"financial-services","Financial services","BSE","ACEENGITEC","ACE Engitech","9","--"
"financial-services","Financial services","BSE","MATHEWE","Mathew EasowResearch","9","116.33"
"financial-services","Financial services","BSE","BCLENTERPR","BCL Enterprises","9","--"
"financial-services","Financial services","BSE","NIKKIGL","Nikki Global Fin.","8","14.19"
"financial-services","Financial services","BSE","VBDESAIFIN","VB Desai Fin.Service","8","8.74"
"financial-services","Financial services","BSE","BFLAFL","BFL Asset Finvest","8","25.9"
"financial-services","Financial services","BSE","AARCON","Aarcon Facilities","7","126.64"
"financial-services","Financial services","BSE","INDICAP","Inditrade Capital","7","--"
"financial-services","Financial services","BSE","ARAVALISEC","Aravali Sec. & Fin","7","--"
"financial-services","Financial services","BSE","DHARFIN","Dharani Finance","7","11.49"
"financial-services","Financial services","BSE","PREMCAPM","Premium Cap Mkt&Inv","7","328.34"
"financial-services","Financial services","BSE","ALEXANDER","Alexander Stamps","7","--"
"financial-services","Financial services","BSE","SYTIXSE","Systematix Sec.","7","--"
"financial-services","Financial services","BSE","RICHUNV","Rich UniverseNetwork","7","9.06"
"financial-services","Financial services","BSE","MEHSECU","Mehta Securities","7","--"
"financial-services","Financial services","BSE","ISFL","ISF","7","--"
"financial-services","Financial services","BSE","INDOCRED","Indo Credit Capital","7","71.95"
"financial-services","Financial services","BSE","MLINDLTD","M Lakhamsi Inds.","7","9.15"
"financial-services","Financial services","BSE","JAYBHCR","Jayabharat Credit","7","--"
"financial-services","Financial services","BSE","GUJCRED","Gujarat Credit Corp.","7","94.73"
"financial-services","Financial services","BSE","USHAKIRA","Ushakiran Finance","7","--"
"financial-services","Financial services","BSE","AGARWAL","Agarwal FortuneIndia","7","116.47"
"financial-services","Financial services","BSE","PRIMECAPM","Prime Capital Market","7","--"
"financial-services","Financial services","BSE","EXPLICITFIN","Explicit Finance","7","--"
"financial-services","Financial services","BSE","ARYAN","Aryan Share & Stock","6","6.9"
"financial-services","Financial services","BSE","PASUFIN","Pasupati Fincap","6","--"
"financial-services","Financial services","BSE","WAGEND","Wagend Infra Venture","6","169.1"
"financial-services","Financial services","BSE","AMERISE","Amerise Biosciences","6","--"
"financial-services","Financial services","BSE","BRIJLEAS","Brijlaxmi Lease &Fin","6","9.58"
"financial-services","Financial services","BSE","JPTSEC","JPT Securities","6","--"
"financial-services","Financial services","BSE","SHIKHAR","Shikhar Consultants","6","--"
"financial-services","Financial services","BSE","GCMCAPI","GCM Capital Advisors","6","--"
"financial-services","Financial services","BSE","KLGCAP","KLG Capital Services","6","--"
"financial-services","Financial services","BSE","AFEL","AF Enterprises","6","--"
"financial-services","Financial services","BSE","INTCAPL","Integra Capital","6","14.01"
"financial-services","Financial services","BSE","HASTIFIN","Hasti Finance","6","--"
"financial-services","Financial services","BSE","WILLIMFI","Williamson Finl.Serv","6","--"
"financial-services","Financial services","BSE","MMLF","Money MastersLeasing","6","11.4"
"financial-services","Financial services","BSE","BPCAP","BP Capital","6","--"
"financial-services","Financial services","BSE","GOYALASS","Goyal Associates","6","--"
"financial-services","Financial services","BSE","TPROJECT","Thirani Projects","6","13.55"
"financial-services","Financial services","BSE","RRSECUR","RR Securities","5","--"
"financial-services","Financial services","NSE","GLOBSEC","Global Securities","5","--"
"financial-services","Financial services","BSE","VIKALPS","Vikalp Securities","5","--"
"financial-services","Financial services","BSE","KANUNGO","Kanungo Financiers","5","8.64"
"financial-services","Financial services","BSE","SUPERIOR","Superior Finlease","5","104.72"
"financial-services","Financial services","BSE","PEOPLIN","Peoples Investments","5","2359.5"
"financial-services","Financial services","BSE","AMARSEC","Amarnath Securities","5","--"
"financial-services","Financial services","BSE","MERCTRD","Mercury Trad Links","5","--"
"financial-services","Financial services","BSE","KZLFIN","KZ Leasing & Finance","5","--"
"financial-services","Financial services","BSE","SUNGOLD","Sungold Capital","5","337.4"
"financial-services","Financial services","BSE","VINTAGES","Vintage Securities","5","33.29"
"financial-services","Financial services","BSE","MAHANIN","Mahan Industries","5","122.1"
"financial-services","Financial services","BSE","POLYTEX","Polytex India","5","--"
"financial-services","Financial services","BSE","LEADFIN","Lead Financial Serv.","5","48.27"
"financial-services","Financial services","BSE","ALFL","Abhinav Lsg. & Fin","5","8.19"
"financial-services","Financial services","BSE","SIDDHA","Siddha Ventures","4","--"
"financial-services","Financial services","BSE","AARSHYAM","AAR Shyam India Inv.","4","--"
"financial-services","Financial services","BSE","FUTURSEC","Futuristic Sec.","4","--"
"financial-services","Financial services","NSE","INTERFACEFN","Interface Financial","4","--"
"financial-services","Financial services","BSE","RAJKOTINV","Rajkot Inv. Trust","4","34.55"
"financial-services","Financial services","BSE","BEFOUNDMOL","Befound Movement","4","341.82"
"financial-services","Financial services","BSE","KENFIN","Ken FinancialService","4","8.04"
"financial-services","Financial services","BSE","OSWALEA","Oswal Leasing","4","--"
"financial-services","Financial services","BSE","EKAMLEA","Ekam leas.& Fin. Co.","4","--"
"financial-services","Financial services","BSE","CINDRELL","Cindrella Finl. Serv","4","56.73"
"financial-services","Financial services","BSE","GEETANJ","Geetanjali Credit","4","21.33"
"financial-services","Financial services","BSE","BRIPORT","Brilliant Portfolios","3","4.96"
"financial-services","Financial services","BSE","CHARMS","Charms Industries","3","--"
"financial-services","Financial services","BSE","SWADHATURE","Swadha Nature","3","--"
"financial-services","Financial services","BSE","ZHEMHOLD","HEM Holdings&Trading","3","--"
"financial-services","Financial services","BSE","GCMCOMM","GCM Commodity & Deri","3","--"
"financial-services","Financial services","BSE","SSPNFIN","SSPN Finance","3","280.95"
"financial-services","Financial services","BSE","OLYMTFI","Olympic Mgmnt.&Serv","3","--"
"financial-services","Financial services","NSE","ACHAL","Achal Investments","2","120.83"
"financial-services","Financial services","BSE","WARDHEALTH","Wardwizard Health.","1","--"
"financial-services","Financial services","BSE","ZGOLDINV","Gold Rock Investment","1","0.04"
"financial-services","Financial services","BSE","MAGANTR","Magnanimous Trade","1","0.03"
"financial-services","Financial services","BSE","TRUSTWAVE","Trustwave Securities","1","--"
"financial-services","Financial services","BSE","EENTER","E & E Enterprises","1","3.4"
"financial-services","Financial services","NSE","RFLINT%C2%A0","RFL International","1","--"
"financial-services","Financial services","NSE","VERTIS","Vertis Infrastruct.","0","--"
"financial-services","Financial services","NSE","NHIT","NHIT","0","--"
"financial-services","Financial services","NSE","INDUSINVIT","Indus Infra Trust","0","--"
"financial-services","Financial services","BSE","ANZEN","Anzen Ind Enrg Yld.","0","--"
"financial-services","Financial services","BSE","MIT","Maple Infrastructure","0","--"
"financial-services","Financial services","BSE","JPTRLES","Jupiter Inds&Leasing","0","--"
"financial-services","Financial services","BSE","PRASGLOFIN","Silicon Valley Info.","0","--"
"financial-services","Financial services","NSE","PGINVIT","POWERGRID Infra.&Inv","0","--"
"financial-services","Financial services","BSE","ENERGYINF","ENERGYINF","0","--"
"financial-services","Financial services","NSE","NXST","Nexus Select Trust","0","--"
"financial-services","Financial services","BSE","ISCITRUST%C2%A0","Intelligent Supply","0","--"
"financial-services","Financial services","NSE","INDIGRID","INDIGRID Infra Trust","0","--"
"financial-services","Financial services","NSE","INTERISE","Interise Trust","0","--"
"financial-services","Financial services","BSE","ALTIUSINVIT","Altius Telecom Infra","0","--"
"financial-services","Financial services","NSE","ANANTAM","Anantam Highways","0","--"
"financial-services","Financial services","BSE","ZARCOLEA","Arco Leasing","0","--"
"healthcare","Healthcare","NSE","SUNPHARMA","Sun Pharma. Inds.","4,65,471","38.48"
"healthcare","Healthcare","NSE","DIVISLAB","Divi's Laboratories","2,26,631","77.48"
"healthcare","Healthcare","NSE","TORNTPHARM","Torrent Pharma","1,85,157","84.9"
"healthcare","Healthcare","NSE","APOLLOHOSP","Apollo Hospital Ent.","1,25,826","64.8"
"healthcare","Healthcare","NSE","CIPLA","Cipla","1,18,108","35.04"
"healthcare","Healthcare","NSE","ZYDUSLIFE","Zydus Lifesciences","1,12,020","26.08"
"healthcare","Healthcare","NSE","LUPIN","Lupin","1,04,158","18.84"
"healthcare","Healthcare","NSE","MAXHEALTH","Max Healthcare Inst.","1,01,220","70.17"
"healthcare","Healthcare","NSE","LAURUSLABS","Laurus Labs","1,00,498","91.92"
"healthcare","Healthcare","NSE","MANKIND","Mankind Pharma","1,00,108","49.03"
"healthcare","Healthcare","NSE","DRREDDY","Dr. Reddy's Labs.","96,898","31.21"
"healthcare","Healthcare","NSE","AUROPHARMA","Aurobindo Pharma","94,477","25.45"
