SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"media-entertainment","Media & entertainment","NSE","STUDIOLSD","Studio LSD","46","--"
"media-entertainment","Media & entertainment","BSE","PICTUREHS","Picturehouse Media","44","84.11"
"media-entertainment","Media & entertainment","NSE","SITINET","Siti Networks","43","--"
"media-entertainment","Media & entertainment","BSE","ESHAMEDIA","Esha Media Research","41","87.04"
"media-entertainment","Media & entertainment","BSE","SHAKTIPR","Shakti Press","39","23.64"
"media-entertainment","Media & entertainment","BSE","INLANPR","Inland Printers","35","--"
"media-entertainment","Media & entertainment","NSE","DNAMEDIA","Diligent Media Corpn","34","--"
"media-entertainment","Media & entertainment","NSE","CYBERMEDIA","Cyber Media (I)","33","11.9"
"media-entertainment","Media & entertainment","BSE","SHARPLINE","Sharpline Broadcast","30","3.79"
"media-entertainment","Media & entertainment","BSE","SHALPRO","Shalimar Productions","30","--"
"media-entertainment","Media & entertainment","NSE","KEEPLEARN","DSJ Keep Learning","30","--"
"media-entertainment","Media & entertainment","NSE","PNC","Pritish Nandy Commn.","28","--"
"media-entertainment","Media & entertainment","BSE","THINKINK","Thinkink Picturez","27","19.9"
"media-entertainment","Media & entertainment","NSE","INFOMEDIA","Infomedia Press","27","--"
"media-entertainment","Media & entertainment","NSE","NEXTMEDIA","Next Mediaworks","27","0.42"
"media-entertainment","Media & entertainment","NSE","THESL","Thinking Hats Ent.","26","20.98"
"media-entertainment","Media & entertainment","NSE","IDENTICAL","Identical Brains","25","15.57"
"media-entertainment","Media & entertainment","BSE","JMDVL","JMD Ventures","23","75.16"
"media-entertainment","Media & entertainment","NSE","SILLYMONKS","Silly Monks Entert.","21","--"
"media-entertainment","Media & entertainment","BSE","MEDIAONE","Mediaone Globle Ent.","21","--"
"media-entertainment","Media & entertainment","NSE","MPTODAY","Madhya Pradesh Today","21","7.06"
"media-entertainment","Media & entertainment","BSE","CRYSTAL","Crystal Business Sys","20","168.55"
"media-entertainment","Media & entertainment","BSE","ORIENTTR","Orient Tradelink","20","14.71"
"media-entertainment","Media & entertainment","BSE","COLORCHIPS","Colorchips New Media","18","--"
"media-entertainment","Media & entertainment","NSE","CMRSL","Cyber Media Research","18","4.78"
"media-entertainment","Media & entertainment","NSE","TVVISION","TV Vision","17","--"
"media-entertainment","Media & entertainment","NSE","RADAAN","Radaan Mediaworks","17","--"
"media-entertainment","Media & entertainment","BSE","VRFILMS","VR Films & Studios","16","16.45"
"media-entertainment","Media & entertainment","BSE","SMEL","Sungold Media&Enter","14","585.56"
"media-entertainment","Media & entertainment","NSE","CREATIVEYE","Creative Eye","13","--"
"media-entertainment","Media & entertainment","BSE","OCTAVE","Perfect-Octave Media","13","13.57"
"media-entertainment","Media & entertainment","BSE","DAPS","DAPS Advertising","13","9.34"
"media-entertainment","Media & entertainment","BSE","INNOKAIZ","Innokaiz India","13","--"
"media-entertainment","Media & entertainment","BSE","RACONTEUR","Raconteur Global Res","13","--"
"media-entertainment","Media & entertainment","NSE","INSPIRE","Inspire Films","12","33.02"
"media-entertainment","Media & entertainment","BSE","SDC","SDC Techmedia","12","33.65"
"media-entertainment","Media & entertainment","NSE","ANTGRAPHIC","Antarctica","12","9.12"
"media-entertainment","Media & entertainment","NSE","GRADIENTE","Gradiente Infotain.","11","3.59"
"media-entertainment","Media & entertainment","BSE","BRANDBUCKT","Brandbucket Media","11","13.44"
"media-entertainment","Media & entertainment","BSE","NETPIX","Net Pix Shorts Digit","11","2688.05"
"media-entertainment","Media & entertainment","NSE","VERITAAS","Veritaas Advertising","10","5.48"
"media-entertainment","Media & entertainment","BSE","QUANTDIA","Quantum Digi Vision","10","--"
"media-entertainment","Media & entertainment","BSE","INTERDIGI","Interworld Digital","10","--"
"media-entertainment","Media & entertainment","BSE","ENCASH","Encash Entertainment","10","--"
"media-entertainment","Media & entertainment","BSE","HATHWAYB","HathwayBhawani Cable","9","--"
"media-entertainment","Media & entertainment","BSE","BGIL","BGIL Films & Tech.","9","40.97"
"media-entertainment","Media & entertainment","NSE","PPSL","Picturepost Studios","8","9.81"
"media-entertainment","Media & entertainment","BSE","VISIONCINE","Vision Cinemas","8","--"
"media-entertainment","Media & entertainment","BSE","UNISTRMU","Unistar Multimedia","8","--"
"media-entertainment","Media & entertainment","BSE","PADMALAYAT","Padmalaya Telefilms","7","--"
"media-entertainment","Media & entertainment","NSE","ORTEL","Ortel Communications","7","--"
"media-entertainment","Media & entertainment","NSE","SABEVENTS","SAB Events & Govern.","7","--"
"media-entertainment","Media & entertainment","BSE","NOUVEAU","Nouveau Global Vent.","5","--"
"media-entertainment","Media & entertainment","BSE","PURPLE","Purple Agrotech Ind.","5","29.94"
"media-entertainment","Media & entertainment","BSE","UNIVARTS","Universal Arts","5","48.4"
"media-entertainment","Media & entertainment","BSE","FILME","Filmcity Media","5","--"
"media-entertainment","Media & entertainment","BSE","OLPCL","Olympic Cards","5","--"
"media-entertainment","Media & entertainment","BSE","HANMAN","Hanman Fit","4","--"
"media-entertainment","Media & entertainment","BSE","NAVODAYENT","Navoday Enterprises","4","15.13"
"media-entertainment","Media & entertainment","BSE","ACEEDU","ACE EduTrend","4","--"
"media-entertainment","Media & entertainment","BSE","SHAQUAK","52 Weeks Entertain.","4","33.67"
"media-entertainment","Media & entertainment","BSE","VISIONCO","Vision Corporation","4","--"
"media-entertainment","Media & entertainment","BSE","BMBMUMG","BMB Music & Magnetic","4","28.15"
"media-entertainment","Media & entertainment","BSE","SEATV","Sea TV Network","3","--"
"media-entertainment","Media & entertainment","NSE","KOHINOORBRO","Kohinoor Broadcast.","3","--"
"media-entertainment","Media & entertainment","BSE","KHYATI","Khyati MultimediaEnt","3","16.72"
"media-entertainment","Media & entertainment","NSE","CREDENCE%C2%A0","Credence Sound","3","--"
"media-entertainment","Media & entertainment","BSE","ENCODE","Encode Packaging","3","--"
"media-entertainment","Media & entertainment","BSE","KOCL","Kome-On Communicat.","2","--"
"media-entertainment","Media & entertainment","NSE","SANGUI","Sanguine Media","2","--"
"media-entertainment","Media & entertainment","BSE","GTTDA-RE","GTTDA-RE","0","--"
"media-entertainment","Media & entertainment","NSE","FASTRAENT%C2%A0","Fast Track Entert.","0","--"
"metals","Metals","NSE","JSWSTEEL","JSW Steel","3,14,754","12.7"
"metals","Metals","NSE","HINDZINC","Hindustan Zinc","2,37,970","13.94"
"metals","Metals","BSE","TATASTEEL","Tata Steel","2,37,435","21.52"
"metals","Metals","NSE","HINDALCO","Hindalco Industries","2,27,487","16.99"
"metals","Metals","NSE","VAML","Vedanta Alumin Metal","1,80,347","--"
"metals","Metals","BSE","LLOYDSME","Lloyds Metals&Energy","1,15,503","31.38"
"metals","Metals","NSE","JINDALSTEL","Jindal Steel","1,13,872","42.07"
"metals","Metals","NSE","VEDL","Vedanta","1,05,580","5.37"
"metals","Metals","NSE","NMDC","NMDC","74,449","9.99"
"metals","Metals","NSE","SAIL","Steel Authority","71,045","16.63"
"metals","Metals","NSE","NATIONALUM","National Aluminium","69,884","10.35"
"metals","Metals","NSE","JSL","Jindal Stainless","60,228","18.68"
"metals","Metals","NSE","HINDCOPPER","Hindustan Copper","48,433","51.85"
"metals","Metals","NSE","SHYAMMETL","Shyam Metalics&Ener","28,470","25.35"
"metals","Metals","BSE","MSUMI","Motherson SumiWiring","26,361","42.02"
"metals","Metals","NSE","KIOCL","KIOCL","23,803","1436.49"
"metals","Metals","NSE","SARDAEN","Sarda Energy & Min.","17,957","15.89"
"metals","Metals","NSE","GMDCLTD","GMDC","17,678","18.48"
"metals","Metals","NSE","JINDALSAW","Jindal Saw","16,857","25.8"
"metals","Metals","NSE","GPIL","Godawari Power & Isp","16,484","20.59"
"metals","Metals","NSE","BHARATCOAL","Bharat Coking Coal","15,936","124.23"
"metals","Metals","NSE","USHAMART","Usha Martin","15,383","30.26"
"metals","Metals","NSE","GALLANTT","Gallantt Ispat","15,087","34.79"
"metals","Metals","NSE","VOGL","Vedanta Oil & Gas","13,804","--"
"metals","Metals","NSE","VISL","Vedanta Iron & Steel","13,565","--"
"metals","Metals","NSE","NSLNISP","NMDC Steel","12,877","219.3"
"metals","Metals","BSE","SANDUMA","Sandur Manganese","10,254","15.62"
"metals","Metals","NSE","JAYNECOIND","Jayaswal Neco Inds","8,528","15.12"
"metals","Metals","BSE","IMFA","Indian Metal & Ferro","7,918","15.1"
"metals","Metals","NSE","ASHAPURMIN","Ashapura Minechem","6,811","17.13"
"metals","Metals","NSE","SUNFLAG","Sunflag Iron & Steel","6,639","32.81"
"metals","Metals","NSE","TIIL","Technocraft Inds.(I)","5,992","21.0"
"metals","Metals","NSE","JAIBALAJI","Jai Balaji Inds","5,789","19.76"
"metals","Metals","NSE","MOIL","MOIL","5,749","18.94"
"metals","Metals","BSE","RPEL","Raghav Productivity","5,706","93.33"
"metals","Metals","NSE","BANSALWIRE","Bansal Wire Inds.","4,935","34.72"
"metals","Metals","BSE","SBCL","Shivalik Bimetal","4,460","46.68"
"metals","Metals","BSE","RAMRAT","Ram Ratna Wires","4,002","31.56"
"metals","Metals","BSE","DECNGOLD","Deccan Gold Mines","3,966","--"
"metals","Metals","NSE","KSL","Kalyani Steels","3,806","14.76"
"metals","Metals","BSE","SAMBHV","Sambhv Steel Tubes","3,764","22.28"
"metals","Metals","NSE","CMLL","Caliber Mining & Log","3,701","23.44"
"metals","Metals","NSE","VENUSPIPES","Venus Pipes & Tubes","3,391","33.25"
"metals","Metals","BSE","WELSPLSOL","Welspun Special.Soln","3,358","117.5"
"metals","Metals","BSE","JTLIND","JTL Industries","3,094","31.42"
"metals","Metals","NSE","VSSL","Vardhman Spl. Steel","2,943","31.61"
"metals","Metals","BSE","MAITHANALL","Maithan Alloys","2,807","6.47"
"metals","Metals","NSE","ORISSAMINE","OMDC","2,575","--"
"metals","Metals","BSE","RHETAN","Rhetan TMT","2,532","245.94"
"metals","Metals","NSE","PRAKASH","Prakash Industries","2,243","6.73"
"metals","Metals","BSE","ONIXSOLAR","Onix Solar Energy","2,063","34.31"
"metals","Metals","NSE","MUKANDLTD","Mukand","2,061","3.41"
"metals","Metals","NSE","MSPL","MSP Steel & Power","1,978","51.12"
"metals","Metals","NSE","MONOLITH","Monolithisch India","1,909","82.92"
"metals","Metals","BSE","MAHASTEEL","Mahamaya Steel Inds.","1,765","183.87"
"metals","Metals","BSE","FRONTSP","Frontier Springs","1,620","26.43"
"metals","Metals","NSE","RATNAVEER","Ratnaveer Precision","1,494","22.1"
"metals","Metals","BSE","ARFIN","Arfin India","1,456","94.22"
"metals","Metals","BSE","STEELXIND","Steel Exchange India","1,436","45.19"
"metals","Metals","NSE","BHARATWIRE","Bharat Wire Ropes","1,375","18.98"
"metals","Metals","BSE","COSMICCRF","Cosmic CRF","1,335","25.46"
"metals","Metals","NSE","ELECTHERM","Electrotherm (India)","1,292","--"
"metals","Metals","NSE","MANAKCOAT","Manaksia CoatedMetal","1,275","31.23"
"metals","Metals","NSE","MWL","Mangalam Worldwide","1,256","24.2"
"metals","Metals","NSE","HARIOMPIPE","Hariom Pipe Inds.","1,253","16.55"
"metals","Metals","NSE","BHAGYANGR","Bhagyanagar India","1,233","19.62"
"metals","Metals","NSE","RSL","Rajputana Stainless","1,188","23.85"
"metals","Metals","NSE","GANDHITUBE","Gandhi Spl. Tubes","1,098","16.06"
"metals","Metals","NSE","KAMDHENU","Kamdhenu","973","11.37"
"metals","Metals","BSE","SCODATUBES","Scoda Tubes","906","23.33"
"metals","Metals","BSE","ISIBARS","India Homes","891","37.91"
"metals","Metals","NSE","SALSTEEL","SAL Steels","832","--"
"metals","Metals","NSE","BAHETI","Baheti Recycling Ind","778","28.76"
"metals","Metals","BSE","HARDWYN","Hardwyn India","769","58.2"
"metals","Metals","NSE","MMP","MMP Industries","765","24.66"
"metals","Metals","BSE","BEEKAY","Beekay Steel Inds.","765","20.93"
"metals","Metals","NSE","MAANALU","Maan Aluminium","762","58.51"
"metals","Metals","NSE","20MICRONS","20 Microns","694","10.25"
"metals","Metals","NSE","SUNLITE","Sunlite Recycling","682","16.99"
"metals","Metals","BSE","JTLDEFENCE","JTL Defence","631","1121.44"
"metals","Metals","BSE","PANCHMSTEL","Panchmahal Steel","624","143.31"
"metals","Metals","NSE","VISACHROME","VISA Chrome","564","0.54"
"metals","Metals","BSE","POEL","Pocl Enterprises","529","13.31"
"metals","Metals","BSE","AZADIND","Azad India Mobility","506","213.45"
"metals","Metals","BSE","BMWVENTLTD","BMW Ventures","497","12.41"
"metals","Metals","NSE","MANAKSTEEL","Manaksia Steels","487","12.99"
"metals","Metals","BSE","SYSTEMATIC","Systematic Inds.","478","22.75"
"metals","Metals","NSE","AMCL","ANB Metal Cast","463","21.56"
"metals","Metals","BSE","SURAJLTD","Suraj","410","49.24"
"metals","Metals","NSE","SHERA","Shera Energy","403","13.71"
"metals","Metals","BSE","VRAJ","Vraj Iron & Steel","402","12.57"
"metals","Metals","NSE","SHAH","Shah Metacorp","401","32.95"
"metals","Metals","NSE","EUROBOND","Euro Panel Products","396","14.55"
"metals","Metals","BSE","MSCTC","Mardia Samyoung Cap.","366","164.35"
"metals","Metals","BSE","SCANSTL","Scan Steels","364","15.49"
"metals","Metals","NSE","BEDMUTHA","Bedmutha Industries","360","54.65"
"metals","Metals","NSE","SHANKARA","Shankara Bldg. Prod.","350","91.12"
"metals","Metals","NSE","OILCOUNTUB","Oil Country Tubular","319","--"
"metals","Metals","NSE","PSRAJ","PS Raj Steels","309","36.01"
"metals","Metals","BSE","PARMESHWAR","Parmeshwar Metal","302","8.94"
"metals","Metals","BSE","SUPERSHAKT","Supershakti Metaliks","289","10.45"
"metals","Metals","BSE","REMIEDEL","Remi Edelstahl Tub.","276","92.41"
"metals","Metals","NSE","JAINAM","Jainam Ferro Alloys","268","41.02"
"metals","Metals","NSE","JAINIK","Jainik Power Cables","267","19.04"
"metals","Metals","NSE","DPWIRES","D.P. Wires","260","14.82"
"metals","Metals","BSE","SURAJ","Suraj Products","256","13.56"
"metals","Metals","NSE","KRISHCA","Krishca Strapping","256","22.43"
"metals","Metals","BSE","AHMDSTE","Ahmd.Steelcraft","252","13.49"
"metals","Metals","BSE","RSTL","Riddhi Steel & Tube","244","21.32"
"metals","Metals","NSE","GEEKAYWIRE","Geekay Wires","241","8.41"
"metals","Metals","NSE","INNOMET","Innomet Adv.Material","239","152.19"
"metals","Metals","NSE","CMNL","Chaman Metallics","235","--"
"metals","Metals","BSE","RATHIST","Rathi Steel & Power","229","17.8"
"metals","Metals","NSE","MANAKALUCO","Manaksia Aluminium","227","30.59"
"metals","Metals","BSE","VMSTMT","VMS TMT","220","10.46"
"metals","Metals","BSE","PGFOILQ","PG Foils","219","--"
"metals","Metals","BSE","VSTL","Vibhor Steel Tubes","212","24.17"
"metals","Metals","BSE","NAGPI","Nagpur Power & Inds.","193","--"
"metals","Metals","BSE","NCML","Nilachal Carbo Metal","190","18.0"
"metals","Metals","NSE","CENTEXT","Century Extrusions","189","17.25"
"metals","Metals","BSE","RUDRA","Rudra Global Infra","183","13.5"
"metals","Metals","NSE","OWAIS","Owais Metal & Min.","174","105.51"
"metals","Metals","NSE","VASWANI","Vaswani Industries","171","40.35"
"metals","Metals","BSE","BAROEXT","Baroda Extrusion","162","22.13"
"metals","Metals","NSE","SURANI","Surani Steel Tubes","160","78.12"
"metals","Metals","BSE","INCREDIBLE","Incredible Inds.","159","13.79"
"metals","Metals","NSE","KRITIKA","Kritika Wires","158","24.61"
"metals","Metals","BSE","EASTINDIA","East India Drums","157","33.51"
"metals","Metals","NSE","RAJINDLTD","Rajputana Industries","155","12.7"
"metals","Metals","NSE","MCL","M Tek Copper","150","33.41"
"metals","Metals","BSE","MAIDEN","Maiden Forgings","149","29.63"
"metals","Metals","BSE","KANSHST","Kanishk Steel Inds.","145","28.54"
"metals","Metals","BSE","LATIMMETAL","LA TIM Metal & Inds.","141","15.92"
"metals","Metals","BSE","KARBON","Karbonsteel Engg.","140","13.3"
"metals","Metals","BSE","SHARVAYA","Sharvaya Metals","134","11.44"
"metals","Metals","NSE","SHAHALLOYS","Shah Alloys","134","1.24"
"metals","Metals","BSE","KAJARIR","KIC Metaliks","123","116.41"
"metals","Metals","BSE","GTIL","Gabion Technologies","114","13.72"
"metals","Metals","NSE","SHYAMCENT","Shyam CenturyFerrous","113","--"
"metals","Metals","NSE","CUBEXTUB","Cubex Tubings","113","15.14"
"metals","Metals","BSE","INDSILHYD","Indsil Hydro Power","111","7.39"
"metals","Metals","BSE","BIHARSPONG","Bihar Sponge Iron","111","9.85"
"metals","Metals","BSE","SMLT","Sarthak Metals","97","21.01"
"metals","Metals","NSE","RAJMET","Rajnandini Metal","92","--"
"metals","Metals","NSE","EXCELLENT","Excellent Wires&Pack","92","60.69"
"metals","Metals","BSE","MPKSTEELS","MPK Steels (I)","92","15.17"
"metals","Metals","BSE","NARMADESH","Narmadesh BrassInds.","91","25.67"
"metals","Metals","BSE","GARGFUR","Garg Furnace","86","8.33"
"metals","Metals","BSE","SIYARAM","Siyaram Recycl.Inds.","85","22.52"
"metals","Metals","BSE","SHALIWIR","Shalimar Wires Inds.","81","13.88"
"metals","Metals","NSE","MAL","Mangalam Alloys","81","5.55"
"metals","Metals","NSE","ZENITHSTL","Zenith Steel Pipes","80","18.24"
"metals","Metals","BSE","SHRDAIS","Sharda Ispat","80","12.85"
"metals","Metals","BSE","STEELCOGUJ","Steelco Gujarat","79","--"
"metals","Metals","BSE","HISARMETAL","Hisar Metal Inds.","79","23.42"
"metals","Metals","NSE","SHKSIL","Shri Hare-Krishna","77","12.39"
"metals","Metals","NSE","PRAKASHSTL","Prakash Steelage","70","82.92"
"metals","Metals","BSE","FACORALL","Facor Alloys","69","--"
"metals","Metals","BSE","BONLON","Bonlon Industries","68","25.93"
"metals","Metals","BSE","CHROME","Chrome Silicon","67","--"
"metals","Metals","BSE","HINDALUMI","Hind Aluminium Inds.","62","10.88"
"metals","Metals","NSE","AUSL","Aditya Ultra Steel","62","15.44"
"metals","Metals","BSE","TULSYAN","Tulsyan NEC","62","--"
