SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"healthcare","Healthcare","NSE","YATHARTH","Yatharth Hospital","9,402","51.89"
"healthcare","Healthcare","NSE","THYROCARE","Thyrocare Tech.","9,183","52.09"
"healthcare","Healthcare","NSE","MEDPLUS","Medplus Health Serv.","7,945","37.75"
"healthcare","Healthcare","NSE","AARTIPHARM","Aarti Pharmalabs","7,915","37.13"
"healthcare","Healthcare","NSE","SANOFI","Sanofi India","7,343","22.68"
"healthcare","Healthcare","NSE","NEPHROPLUS","Nephrocare Health","7,193","93.62"
"healthcare","Healthcare","NSE","SUPRIYA","Supriya Lifescience","6,875","34.66"
"healthcare","Healthcare","NSE","SYMBIOTEC","Symbiotec Pharmalab","6,862","62.43"
"healthcare","Healthcare","BSE","SENORES","Senores Pharmaceutic","6,721","53.18"
"healthcare","Healthcare","BSE","KOVAI","Kovai Medical Center","6,719","26.21"
"healthcare","Healthcare","NSE","BLISSGVS","Bliss GVS Pharma","6,600","48.46"
"healthcare","Healthcare","NSE","SPARC","Sun Pharma Adv. Res","6,572","4.15"
"healthcare","Healthcare","NSE","MOREPENLAB","Morepen Laboratories","6,452","45.91"
"healthcare","Healthcare","BSE","INNOVACAP","Innova Captab","6,436","41.18"
"healthcare","Healthcare","BSE","IOLCP","IOL Chem & Pharma","5,756","34.24"
"healthcare","Healthcare","NSE","FDC","FDC","5,674","19.39"
"healthcare","Healthcare","NSE","ORCHPHARMA","Orchid Pharma","5,641","650.96"
"healthcare","Healthcare","BSE","GUJTHEM","Guj. Themis Biosyn","5,569","114.37"
"healthcare","Healthcare","NSE","ARTEMISMED","Artemis MedicareServ","5,048","44.41"
"healthcare","Healthcare","NSE","RPGLIFE","RPG Life Sciences","4,443","38.58"
"healthcare","Healthcare","NSE","GUFICBIO","Gufic Biosciences","4,401","59.92"
"healthcare","Healthcare","NSE","AARTIDRUGS","Aarti Drugs","3,924","20.52"
"healthcare","Healthcare","NSE","UNICHEMLAB","Unichem Laboratories","3,901","12.8"
"healthcare","Healthcare","NSE","ZOTA","Zota Health Care","3,814","--"
"healthcare","Healthcare","NSE","SMSPHARMA","SMS Pharmaceuticals","3,524","34.41"
"healthcare","Healthcare","BSE","KPL","Kwality Pharma","3,424","42.25"
"healthcare","Healthcare","NSE","ADVENZYMES","Advanced Enzyme Tech","3,316","19.99"
"healthcare","Healthcare","NSE","INDRAMEDCO","Indraprastha Medical","3,288","17.49"
"healthcare","Healthcare","NSE","INDSWFTLAB","Ind-Swift Labs.","3,196","55.75"
"healthcare","Healthcare","BSE","SOLARA","Solara Active Pharma","3,027","--"
"healthcare","Healthcare","NSE","ALEMBICLTD","Alembic","2,929","9.14"
"healthcare","Healthcare","NSE","VIMTALABS","Vimta Labs","2,914","36.58"
"healthcare","Healthcare","NSE","HIKAL","Hikal","2,884","--"
"healthcare","Healthcare","NSE","DCAL","Dishman Carbogen Amc","2,781","172.11"
"healthcare","Healthcare","BSE","DRAGARWQ","Dr Agarwals Eye Hosp","2,646","34.71"
"healthcare","Healthcare","NSE","INDOCO","Indoco Remedies","2,513","446.43"
"healthcare","Healthcare","NSE","BETA","Beta Drugs","2,511","60.54"
"healthcare","Healthcare","BSE","FREDUN","Fredun Pharma","2,477","56.53"
"healthcare","Healthcare","BSE","SHUKRAPHAR","Shukra Pharmaceut.","2,390","66.3"
"healthcare","Healthcare","NSE","PANACEABIO","Panacea Biotec","2,390","--"
"healthcare","Healthcare","NSE","WINDLAS","Windlas Biotech","2,350","35.36"
"healthcare","Healthcare","NSE","VENUSREM","Venus Remedies","2,326","20.02"
"healthcare","Healthcare","NSE","SAIPARENT","Sai Parenteral's","2,291","138.81"
"healthcare","Healthcare","NSE","SAKAR","Sakar Healthcare","2,252","62.38"
"healthcare","Healthcare","BSE","KMCSHIL","KMC Speciality Hosp.","2,251","40.37"
"healthcare","Healthcare","NSE","SYNCOMF","Syncom Formulations","2,032","23.76"
"healthcare","Healthcare","BSE","HESTERBIO","Hester Biosciences","1,865","13.7"
"healthcare","Healthcare","NSE","NGLFINE","NGL Fine-Chem","1,814","31.71"
"healthcare","Healthcare","NSE","KRSNAA","Krsnaa Diagnostics","1,794","18.41"
"healthcare","Healthcare","NSE","SURAKSHA","Suraksha Diagnostic","1,768","49.4"
"healthcare","Healthcare","NSE","SHALBY","Shalby","1,651","41.99"
"healthcare","Healthcare","NSE","JAGSNPHARM","Jagsonpal Pharma","1,599","35.16"
"healthcare","Healthcare","NSE","TTKHLTCARE","TTK Healthcare","1,570","21.23"
"healthcare","Healthcare","NSE","QLINE","Q-Line Biotech","1,487","26.69"
"healthcare","Healthcare","BSE","FERMENTA","Fermenta Biotech","1,473","24.35"
"healthcare","Healthcare","NSE","AMRUTANJAN","Amrutanjan Health.","1,460","27.05"
"healthcare","Healthcare","NSE","ACCENTMIC","Accent Microcell","1,457","33.22"
"healthcare","Healthcare","NSE","GKSL","Guj. Kidney & Super","1,369","86.46"
"healthcare","Healthcare","BSE","GPTHEALTH","GPT Healthcare","1,264","26.73"
"healthcare","Healthcare","BSE","LINCOLN","Lincoln Pharma","1,253","12.99"
"healthcare","Healthcare","NSE","THEMISMED","Themis Medicare","1,170","29.27"
"healthcare","Healthcare","NSE","KOPRAN","Kopran","1,146","45.86"
"healthcare","Healthcare","NSE","UNIHEALTH","Unihealth Hospitals","1,145","44.32"
"healthcare","Healthcare","BSE","BAJAJHCARE","Bajaj Healthcare","1,112","48.29"
"healthcare","Healthcare","BSE","LAXMIDENTL","Laxmi Dental","1,096","35.5"
"healthcare","Healthcare","BSE","BPLPHARMA","Bharat Parenterals","1,075","--"
"healthcare","Healthcare","NSE","REMUS","Remus Pharmaceutical","1,054","28.48"
"healthcare","Healthcare","BSE","SUDARSHAN","Sudarshan Pharma (I)","993","39.52"
"healthcare","Healthcare","BSE","SGRL","Shree Ganesh Remed.","874","56.6"
"healthcare","Healthcare","NSE","WANBURY","Wanbury","862","20.05"
"healthcare","Healthcare","NSE","AHCL","Anlon Healthcare","841","29.51"
"healthcare","Healthcare","NSE","GAUDIUMIVF","Gaudium IVF & Women","832","34.01"
"healthcare","Healthcare","BSE","ANUHPHR","Anuh Pharma","806","18.25"
"healthcare","Healthcare","NSE","AMANTA","Amanta Healthcare","742","50.53"
"healthcare","Healthcare","BSE","BAFNAPH","Bafna Pharmaceutical","716","91.9"
"healthcare","Healthcare","BSE","ZIMLAB","Zim Laboratories","687","185.76"
"healthcare","Healthcare","NSE","OSELDEVICE","Osel Devices","683","23.36"
"healthcare","Healthcare","NSE","INFLUX","Influx Healthtech","672","32.73"
"healthcare","Healthcare","NSE","KRMAYURVED","KRM Ayurveda","601","29.9"
"healthcare","Healthcare","BSE","KILITCH","Kilitch Drugs(India)","600","19.96"
"healthcare","Healthcare","NSE","VALIANTLAB","Valiant Laboratories","583","36.4"
"healthcare","Healthcare","BSE","APPL","Aptus Pharma","539","116.64"
"healthcare","Healthcare","BSE","HSIL","Hemant Surgical Inds","536","29.46"
"healthcare","Healthcare","NSE","CHANDAN","Chandan Healthcare","511","18.88"
"healthcare","Healthcare","BSE","ALBERTDAVD","Albert David","495","21.94"
"healthcare","Healthcare","BSE","PREVEST","Prevest Denpro","468","21.53"
"healthcare","Healthcare","BSE","JENBURPH","Jenburkt Pharma","459","13.98"
"healthcare","Healthcare","NSE","HALEOSLABS","Haleos Labs","449","28.43"
"healthcare","Healthcare","BSE","ASARFI","Asarfi Hospital Ltd.","386","21.7"
"healthcare","Healthcare","BSE","ISTRNETWK","iStreet Network","380","93.42"
"healthcare","Healthcare","NSE","MEDICAMEQ","Medicamen Biotech","355","32.74"
"healthcare","Healthcare","BSE","AMBALALSA","Ambalal Sarabhai Ent","335","24.69"
"healthcare","Healthcare","BSE","MEDICO","Medico Remedies","330","23.9"
"healthcare","Healthcare","BSE","TLL","Trident Lifeline","326","17.12"
"healthcare","Healthcare","NSE","NURECA","Nureca","317","73.02"
"healthcare","Healthcare","NSE","YASHOPTICS","Yash Optics & Lens","300","33.12"
"healthcare","Healthcare","NSE","AAREYDRUGS","Aarey Drugs & Pharma","295","70.72"
"healthcare","Healthcare","BSE","MBIND","BDH Industries","294","25.15"
"healthcare","Healthcare","BSE","GENNEX","Gennex Laboratories","290","14.94"
"healthcare","Healthcare","BSE","ASTONEALAB","Astonea Labs","284","62.85"
"healthcare","Healthcare","BSE","ZENOTECH","Zenotech Labs.","283","--"
"healthcare","Healthcare","BSE","EVERESTO","Everest Organics","283","53.9"
"healthcare","Healthcare","NSE","LYKALABS","Lyka Labs","280","--"
"healthcare","Healthcare","BSE","HANNAH","Hannah Joseph Hospit","268","23.95"
"healthcare","Healthcare","NSE","PRAMODINI","Pramodini Medicare","254","14.62"
"healthcare","Healthcare","BSE","SANJIVIN","Sanjivani Paranteral","243","32.54"
"healthcare","Healthcare","BSE","NATCAPSUQ","Natural Capsules","239","--"
"healthcare","Healthcare","NSE","NECLIFE","Nectar Lifesciences","237","--"
"healthcare","Healthcare","NSE","LOTUSEYE","Lotus Eye Hospital","230","1534.08"
"healthcare","Healthcare","BSE","KERALAYUR","Kerala Ayurveda","227","--"
"healthcare","Healthcare","NSE","ACCPL","Accretion Pharma.","225","23.23"
"healthcare","Healthcare","BSE","CHEMKART","Chemkart India","219","11.14"
"healthcare","Healthcare","BSE","CORALAB","Coral Laboratories","209","10.88"
"healthcare","Healthcare","BSE","OXYGENTAPH","Oxygenta Pharma","207","--"
"healthcare","Healthcare","NSE","BMLL","Bio Medica Labs.","204","17.49"
"healthcare","Healthcare","BSE","ANL","Accretion Nutraveda","200","39.43"
"healthcare","Healthcare","BSE","AASHKA","Aashka Hospitals","199","59.45"
"healthcare","Healthcare","NSE","BROOKS","Brooks Laboratories","189","14.32"
"healthcare","Healthcare","NSE","SATKARTAR","Sat Kartar Life","187","10.92"
"healthcare","Healthcare","BSE","SMRUTHIORG","Smruthi Organics","174","23.37"
"healthcare","Healthcare","NSE","MAHAREM%C2%A0","IndoAmerican Advance","171","--"
"healthcare","Healthcare","NSE","MADHAVBAUG","Vaidya Sane Ayur Lab","169","18.75"
"healthcare","Healthcare","BSE","RAAJMEDI","Raaj Medisafe India","167","70.37"
"healthcare","Healthcare","BSE","EARKART","Earkart","166","33.74"
"healthcare","Healthcare","BSE","SYSCHEM","Syschem (India)","164","26.77"
"healthcare","Healthcare","NSE","NEPHROCARE","Nephro Care India","162","47.96"
"healthcare","Healthcare","BSE","AUROLAB","Auro Laboratories","159","33.95"
"healthcare","Healthcare","BSE","GUJINJEC","Guj. Inject (Kerala)","155","51.69"
"healthcare","Healthcare","BSE","PARNAXLAB","Parnax Lab","154","17.27"
"healthcare","Healthcare","BSE","STARIMAGIN","Star Imaging & Path","153","7.93"
"healthcare","Healthcare","NSE","AVIENCE","Avience Biomedicals","148","16.95"
"healthcare","Healthcare","NSE","BALAXI","Balaxi Pharma.","147","60.58"
"healthcare","Healthcare","BSE","PANCHSHEEL","Panchsheel Organics","145","14.1"
"healthcare","Healthcare","BSE","HRHYGIENE","HR Hygiene Products","144","12.64"
"healthcare","Healthcare","BSE","AAYUSH","Aayush Wellness","142","33.45"
"healthcare","Healthcare","NSE","BALPHARMA","Bal Pharma","140","19.37"
"healthcare","Healthcare","NSE","QUESTLAB","Quest Laboratories","139","9.25"
"healthcare","Healthcare","NSE","ALPA","Alpa Laboratories","138","31.43"
"healthcare","Healthcare","NSE","VIJAYPD","Vijaypd Ceutical","137","27.0"
"healthcare","Healthcare","BSE","KIMIABL","Kimia Biosciences","135","18.77"
"healthcare","Healthcare","BSE","LACTOSE","Lactose (India)","130","18.72"
"healthcare","Healthcare","BSE","MAKERSL","Makers Laboratories","128","37.52"
"healthcare","Healthcare","BSE","SPML","Speciality Medicines","127","9.78"
"healthcare","Healthcare","NSE","CURIS","Curis Lifesciences","117","16.96"
"healthcare","Healthcare","BSE","CHOKSILA","Choksi Laboratories","116","53.63"
"healthcare","Healthcare","NSE","VAISHALI","Vaishali Pharma","114","26.86"
"healthcare","Healthcare","BSE","PHARMAID","Pharmaids Pharma","114","--"
"healthcare","Healthcare","BSE","TYCHE","Tyche Industries","113","25.29"
"healthcare","Healthcare","NSE","KREBSBIO","Krebs Biochem.&Inds","112","--"
"healthcare","Healthcare","BSE","GODAVARI","Godavari Drugs","108","25.96"
"healthcare","Healthcare","BSE","CONCORD","Concord Drugs","106","51.59"
"healthcare","Healthcare","NSE","HOLMARC","Holmarc Opto-Mech.","105","25.84"
"healthcare","Healthcare","BSE","NIYATILEAS","Veerhealth Care","101","65.91"
"healthcare","Healthcare","NSE","SOTAC","Sotac Pharmaceutical","100","20.23"
"healthcare","Healthcare","BSE","DENISCHEM","Denis Chem Lab","99","12.35"
"healthcare","Healthcare","NSE","ABH","ABH Healthcare","97","17.19"
"healthcare","Healthcare","BSE","ASPIRA","Aspira Pathlab&Diagn","96","39.9"
"healthcare","Healthcare","BSE","PARMAX","Parmax Pharma","91","--"
"healthcare","Healthcare","BSE","MERCURYLAB","Mercury Laboratories","90","21.65"
"healthcare","Healthcare","BSE","APL","Asston Pharma","89","23.13"
"healthcare","Healthcare","BSE","FORTISMLR","Fortis MalarHospital","86","633.91"
"healthcare","Healthcare","BSE","AMWILL","Amwill Health Care","86","7.53"
"healthcare","Healthcare","NSE","INVICTA","Invicta Diagnostic","86","17.5"
"healthcare","Healthcare","NSE","MAITREYA","Maitreya Medicare","84","--"
"healthcare","Healthcare","NSE","VILINBIO","Vilin Bio Med","79","40.87"
"healthcare","Healthcare","NSE","VINEETLAB","Vineet Laboratories","75","67.08"
"healthcare","Healthcare","NSE","SANGANI","Sangani Hospitals","72","23.96"
"healthcare","Healthcare","NSE","ONYX","Onyx Biotec","71","--"
"healthcare","Healthcare","BSE","SAMRATPH","Samrat Pharmachem","71","--"
"healthcare","Healthcare","BSE","MDRC","Modern Diagnostic","69","13.08"
"healthcare","Healthcare","NSE","ZENITHDRUG","Zenith Drugs","68","17.34"
"healthcare","Healthcare","BSE","SOURCENTRL","Source Natural Foods","68","19.27"
"healthcare","Healthcare","BSE","BIBCL","Bharat Immunological","67","--"
"healthcare","Healthcare","BSE","SHANMUGA","Shanmuga Hospital","59","13.9"
"healthcare","Healthcare","BSE","VINRKLB","Rekvina Laboratories","59","--"
"healthcare","Healthcare","BSE","CONSTRONIC","Constronics Infra","56","19.92"
"healthcare","Healthcare","BSE","PHRMASI","Phaarmasia","56","3.16"
"healthcare","Healthcare","BSE","SHREEPAC","Shree Pacetronix","53","16.34"
"healthcare","Healthcare","BSE","BIOFILCHEM","Biofil Chem & Pharma","53","110.74"
"healthcare","Healthcare","BSE","SHELTER","Shelter Pharma","53","5.85"
"healthcare","Healthcare","NSE","VIVIMEDLAB","Vivimed Labs","53","--"
"healthcare","Healthcare","NSE","MANGALAM","Mangalam Drugs&Org.","49","--"
"healthcare","Healthcare","BSE","KABRADG","Aanjaay Industries","46","6.04"
"healthcare","Healthcare","BSE","AMKAY","Amkay Products","45","19.31"
