SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"financial-services","Financial services","BSE","HARYNACAP","Haryana Capfin","76","8.41"
"financial-services","Financial services","BSE","OASISEC","Oasis Securities","76","131.95"
"financial-services","Financial services","BSE","CSL","Continental Secur.","76","31.49"
"financial-services","Financial services","BSE","SAUMYA","Saumya Consultants","76","--"
"financial-services","Financial services","BSE","COMFINCAP","Comfort Fincap","74","10.54"
"financial-services","Financial services","BSE","ACME","ACME Resources","74","66.45"
"financial-services","Financial services","NSE","MYMUDRA","My Mudra Fincorp","74","6.14"
"financial-services","Financial services","BSE","BNRSEC","BN Rathi Securities","73","6.91"
"financial-services","Financial services","BSE","CHRTEDCA","Chartered Cap.& Inv.","73","8.79"
"financial-services","Financial services","BSE","CCDL","Consecutive Commodit","70","21.15"
"financial-services","Financial services","BSE","DHANCOT","Dhanlaxmi Cotex","69","299.66"
"financial-services","Financial services","BSE","RRFIN","RR Fin. Consultants","69","9.16"
"financial-services","Financial services","BSE","APOORVA","Apoorva Leasing Fin.","68","142.17"
"financial-services","Financial services","BSE","HBPOR","HB Portfolio","68","18.17"
"financial-services","Financial services","BSE","GOWRALE","Gowra Leasing & Fin.","68","9.21"
"financial-services","Financial services","BSE","ACFSL","Amrapali Cap. & Fin","67","13.87"
"financial-services","Financial services","BSE","JOINDRE","Joindre Capital Serv","67","4.67"
"financial-services","Financial services","BSE","SKPSEC","SKP Securities","67","6.75"
"financial-services","Financial services","BSE","CLFL","Classic Leasing &Fin","67","46.85"
"financial-services","Financial services","BSE","CAPTRUST","Capital Trust","67","--"
"financial-services","Financial services","BSE","GEMSI","Gemstone Investments","66","56.93"
"financial-services","Financial services","BSE","MINOLTAF","Minolta Finance","66","--"
"financial-services","Financial services","BSE","LADDERUP","Ladderup Finance","65","10.54"
"financial-services","Financial services","BSE","ODYCORP","Odyssey Corporation","64","9.33"
"financial-services","Financial services","NSE","TFL","Transwarranty Fin.","64","--"
"financial-services","Financial services","BSE","LLFICL","Leading Leasing Fin.","63","--"
"financial-services","Financial services","BSE","MYMONEY","My Money Securities","62","8.62"
"financial-services","Financial services","BSE","BAMPSL","Bampsl Securities","62","156.49"
"financial-services","Financial services","BSE","SPACAPS","SPA Capital Services","62","38.36"
"financial-services","Financial services","BSE","BANASFN","Banas Finance","62","--"
"financial-services","Financial services","BSE","INDCEMCAP","India Cement Capital","62","--"
"financial-services","Financial services","BSE","ANVRDHI","Annvrridhhi Ventures","60","68.98"
"financial-services","Financial services","BSE","SHRINIWAS","Shri Niwas Lsg.&Fin","58","5.7"
"financial-services","Financial services","BSE","ELIXIR","Elixir Capital","58","8.8"
"financial-services","Financial services","BSE","DHANSAFAL","DhanSafal Finserve","58","49.68"
"financial-services","Financial services","NSE","DCCL","DAR Credit & Capital","58","5.71"
"financial-services","Financial services","BSE","ADVIKCA","Advik Capital","58","--"
"financial-services","Financial services","BSE","MANTRA","Mantra Capital","57","--"
"financial-services","Financial services","NSE","3PLAND","3P Land Holdings","56","24.36"
"financial-services","Financial services","BSE","DHRUVCA","Dhruva Capital Serv.","56","47.83"
"financial-services","Financial services","BSE","MEFCOMCAP","Mefcom Capital Mkts.","55","--"
"financial-services","Financial services","BSE","RTFL","Real Touch Finance","55","10.37"
"financial-services","Financial services","BSE","CAPFIN","Capfin India","55","--"
"financial-services","Financial services","BSE","SALEM","Salem Erode Investm.","55","--"
"financial-services","Financial services","BSE","CEEJAY","Ceejay Finance","55","6.89"
"financial-services","Financial services","BSE","SODHACAP","Sodhani Capital","54","22.84"
"financial-services","Financial services","BSE","DHVIJAFIN","Dhvija Finance","54","10.9"
"financial-services","Financial services","BSE","REGIS","Regis Industries","53","42.77"
"financial-services","Financial services","BSE","TOYAMSL","Toyam Sports","50","--"
"financial-services","Financial services","BSE","KIDUJA","Kiduja India","50","--"
"financial-services","Financial services","BSE","INDBNK","Ind Bank Housing","50","12.95"
"financial-services","Financial services","BSE","TRU","TruCap Finance","49","--"
"financial-services","Financial services","BSE","AASTAFIN","Aastamangalam Fin.","49","5.47"
"financial-services","Financial services","NSE","HYBRIDFIN","Hybrid Finl. Service","49","29.93"
"financial-services","Financial services","BSE","VERTEX","Vertex Securities","48","--"
"financial-services","Financial services","BSE","FUTSOL","Futuristic Solutions","48","17.95"
"financial-services","Financial services","NSE","SUVIDHAA","Suvidhaa Infoserve","47","--"
"financial-services","Financial services","BSE","SRESTHA","Srestha Finvest","46","--"
"financial-services","Financial services","BSE","SAICAPI","Sai Capital","46","3.7"
"financial-services","Financial services","BSE","AMRAFIN","Amrapali Fincap","45","57.1"
"financial-services","Financial services","BSE","KEYCORP","Key Corp.","45","--"
"financial-services","Financial services","NSE","MASKINVEST","Mask Investments","44","564.57"
"financial-services","Financial services","BSE","ARNOLD","Arnold Holdings","44","10.44"
"financial-services","Financial services","BSE","SAINIK","Sainik Fin. & Inds.","44","9.49"
"financial-services","Financial services","BSE","INDIAHOME","India Home Loan","44","292.34"
"financial-services","Financial services","BSE","GLANCE","Glance Finance","43","15.42"
"financial-services","Financial services","BSE","CASPIAN","Caspian Corpo. Serv.","42","--"
"financial-services","Financial services","BSE","21STCENMGM","21st Century Mgmnt.","42","--"
"financial-services","Financial services","BSE","PRISMMEDI","Prism Medico &Pharma","42","--"
"financial-services","Financial services","BSE","MEAPL","Modern Engg. & Proj.","42","5.63"
"financial-services","Financial services","BSE","MORGAN","Morgan Ventures","42","37.64"
"financial-services","Financial services","BSE","ARCFIN","ARC Finance","41","55.04"
"financial-services","Financial services","BSE","SUGALDAM","Sugal & Damani Share","40","18.37"
"financial-services","Financial services","BSE","NAM","NAM Securities","40","220.51"
"financial-services","Financial services","NSE","LFIC","Lakshmi Fin. & Indl","40","29.41"
"financial-services","Financial services","BSE","SANCF","Sanchay Finvest","39","--"
"financial-services","Financial services","BSE","ASIACAP","Asia Capital","39","218.31"
"financial-services","Financial services","BSE","RELICTEC","Relic Technologies","38","--"
"financial-services","Financial services","BSE","MSLGLOBAL","MSL Global","38","19.43"
"financial-services","Financial services","NSE","NAGREEKCAP","Nagreeka Cap & Infra","38","4.83"
"financial-services","Financial services","BSE","ESCORTSFIN","Invigorat.Busines","38","--"
"financial-services","Financial services","BSE","GOGIACAPGL","Gogia Capital Growth","37","--"
"financial-services","Financial services","BSE","WALCHPF","Walchand PeopleFirst","37","8.09"
"financial-services","Financial services","BSE","SUMEDHA","Sumedha Fiscal Serv.","37","12.66"
"financial-services","Financial services","BSE","AJCON","Ajcon Global Service","37","138.27"
"financial-services","Financial services","BSE","ADMANUM","Ad-Manum Finance","37","4.21"
"financial-services","Financial services","BSE","SWATIPRO","Swati Projects","37","5.51"
"financial-services","Financial services","BSE","STARHFL","Star Housing Finance","37","5.41"
"financial-services","Financial services","BSE","SITAENT","Sita Enterprises","36","14.39"
"financial-services","Financial services","BSE","JMJFIN","JMJ Fintech","36","4.23"
"financial-services","Financial services","BSE","KALYANCAP","Kalyan Capitals","35","10.19"
"financial-services","Financial services","BSE","GALACTICO","Galactico Corp. Serv","35","15.52"
"financial-services","Financial services","NSE","HBSL","HB Stockholdings","35","--"
"financial-services","Financial services","BSE","SUPRATRE","Supra Trends","35","--"
"financial-services","Financial services","BSE","BRIDGESE","Bridge Securities","34","34.42"
"financial-services","Financial services","BSE","ANUPAM","Anupam Finserv","34","15.72"
"financial-services","Financial services","BSE","ABHIFIN","Abhishek Finlease","33","425.33"
"financial-services","Financial services","NSE","GATECHDVR","GACM Tech. - (DVR)","32","--"
"financial-services","Financial services","BSE","YAMNINV","Yamini Investments","32","775.45"
"financial-services","Financial services","BSE","KKFIN%C2%A0","KK Fincorp","32","--"
"financial-services","Financial services","BSE","SHYMINV","Shyamkamal Invest.","32","47.88"
"financial-services","Financial services","BSE","SPCAPIT","SP Capital Financing","32","7.78"
"financial-services","Financial services","BSE","KAPILRAJ","Kapil Raj Finance","32","49.29"
"financial-services","Financial services","BSE","MUNOTHFI","Munoth FinancialServ","31","--"
"financial-services","Financial services","BSE","KJMCFIN","KJMC Financial Serv","31","12.41"
"financial-services","Financial services","BSE","MARGOFIN","Margo Finance","31","24.31"
"financial-services","Financial services","BSE","BYLD","BYLD Capital Finance","31","--"
"financial-services","Financial services","BSE","PARSHWANA","Parshwanath Corpn.","31","--"
"financial-services","Financial services","BSE","ISLCONSUL","ISL Consulting","30","--"
"financial-services","Financial services","BSE","GSBFIN","Coffers Finvest","30","158.11"
"financial-services","Financial services","BSE","EASTWEST","East West Freight","30","--"
"financial-services","Financial services","BSE","RKDAGRRTL","RKD Agri & Retail","30","--"
"financial-services","Financial services","BSE","SRGINFOTEC","Pan IndiaCorporation","30","--"
"financial-services","Financial services","BSE","GDLLEAS","GDL Leasing & Fin.","30","48.71"
"financial-services","Financial services","BSE","EASUN","Easun Capital Market","29","43.64"
"financial-services","Financial services","BSE","MORARKFI","Morarka Finance","29","17.25"
"financial-services","Financial services","BSE","RFL","Ruparel Food Product","29","--"
"financial-services","Financial services","BSE","PURSHOTTAM","Suvifin Credit Sol.","28","28.73"
"financial-services","Financial services","BSE","QGO","Qgo Finance","27","7.49"
"financial-services","Financial services","BSE","STANROS","StanroseMafatlal Inv","27","--"
"financial-services","Financial services","BSE","INTECCAP","Intec Capital","27","3.7"
"financial-services","Financial services","BSE","SULABEN","Sulabh Engineers","27","15.27"
"financial-services","Financial services","BSE","CHALLANI","Challani Capital","27","55.53"
"financial-services","Financial services","BSE","SAHARAHOUS","Sahara Hsg Fin Corp","27","92.54"
"financial-services","Financial services","BSE","JINDCAP","Jindal Capital","26","20.32"
"financial-services","Financial services","BSE","JLL","Jindal Lease Fin","26","28.42"
"financial-services","Financial services","BSE","NLFL","Nalin Lease Finance","26","7.51"
"financial-services","Financial services","BSE","SWRNASE","Swarna Securities","26","37.94"
"financial-services","Financial services","BSE","TCFCFINQ","TCFC Finance","26","43.72"
"financial-services","Financial services","NSE","WILLAMAGOR","Williamson Magor &Co","26","--"
"financial-services","Financial services","NSE","KHANDSE","Khandwala Securities","25","--"
"financial-services","Financial services","BSE","PRISMX","Prismx Global Ventur","25","4.95"
"financial-services","Financial services","BSE","DRL","Disha Resources","25","--"
"financial-services","Financial services","BSE","BERVINL","Bervin Inv.& Leasing","25","16.31"
"financial-services","Financial services","BSE","SHVFL","Shreevatsa Fin.&Lsg.","25","44.5"
"financial-services","Financial services","BSE","LIBORDFIN","Libord Finance","25","176.43"
"financial-services","Financial services","BSE","RAMSONS","Ramsons Projects","25","4.88"
"financial-services","Financial services","BSE","DAL","Dynamic Archistruct.","25","4.79"
"financial-services","Financial services","BSE","GREENCREST","Greencrest Financial","25","19.4"
"financial-services","Financial services","BSE","PROCLB","Pro CLB Global","24","19.57"
"financial-services","Financial services","BSE","EASYFIN","Easy Fincorp","24","--"
"financial-services","Financial services","BSE","CMXLTD","Riwind Green Energy","24","--"
"financial-services","Financial services","BSE","VANICOM","Vani Commercials","24","25.48"
