SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"healthcare","Healthcare","NSE","THYROCARE","Thyrocare Tech.","9,034","50.33"
"healthcare","Healthcare","NSE","MEDPLUS","Medplus Health Serv.","8,057","37.59"
"healthcare","Healthcare","NSE","AARTIPHARM","Aarti Pharmalabs","7,524","35.1"
"healthcare","Healthcare","NSE","NEPHROPLUS","Nephrocare Health","7,372","97.8"
"healthcare","Healthcare","NSE","BLISSGVS","Bliss GVS Pharma","7,366","54.94"
"healthcare","Healthcare","NSE","SUPRIYA","Supriya Lifescience","7,334","37.27"
"healthcare","Healthcare","NSE","SYMBIOTEC","Symbiotec Pharmalab","7,313","66.54"
"healthcare","Healthcare","NSE","SANOFI","Sanofi India","7,150","22.1"
"healthcare","Healthcare","BSE","SENORES","Senores Pharmaceutic","6,857","53.3"
"healthcare","Healthcare","BSE","INNOVACAP","Innova Captab","6,823","42.74"
"healthcare","Healthcare","BSE","KOVAI","Kovai Medical Center","6,730","26.91"
"healthcare","Healthcare","NSE","SPARC","Sun Pharma Adv. Res","6,391","4.03"
"healthcare","Healthcare","NSE","MOREPENLAB","Morepen Laboratories","6,386","44.9"
"healthcare","Healthcare","BSE","IOLCP","IOL Chem & Pharma","6,157","36.89"
"healthcare","Healthcare","NSE","ORCHPHARMA","Orchid Pharma","6,123","701.57"
"healthcare","Healthcare","NSE","FDC","FDC","5,621","19.21"
"healthcare","Healthcare","BSE","GUJTHEM","Guj. Themis Biosyn","5,613","115.16"
"healthcare","Healthcare","NSE","ARTEMISMED","Artemis MedicareServ","5,612","48.57"
"healthcare","Healthcare","NSE","RPGLIFE","RPG Life Sciences","4,657","39.89"
"healthcare","Healthcare","NSE","GUFICBIO","Gufic Biosciences","4,314","57.62"
"healthcare","Healthcare","NSE","SMSPHARMA","SMS Pharmaceuticals","3,925","38.33"
"healthcare","Healthcare","NSE","AARTIDRUGS","Aarti Drugs","3,871","20.86"
"healthcare","Healthcare","NSE","ZOTA","Zota Health Care","3,859","--"
"healthcare","Healthcare","NSE","UNICHEMLAB","Unichem Laboratories","3,819","12.31"
"healthcare","Healthcare","BSE","KPL","Kwality Pharma","3,715","44.99"
"healthcare","Healthcare","NSE","INDSWFTLAB","Ind-Swift Labs.","3,376","57.27"
"healthcare","Healthcare","NSE","ADVENZYMES","Advanced Enzyme Tech","3,354","20.46"
"healthcare","Healthcare","BSE","SOLARA","Solara Active Pharma","3,329","--"
"healthcare","Healthcare","NSE","INDRAMEDCO","Indraprastha Medical","3,300","17.55"
"healthcare","Healthcare","NSE","HIKAL","Hikal","2,969","--"
"healthcare","Healthcare","NSE","VIMTALABS","Vimta Labs","2,810","35.64"
"healthcare","Healthcare","NSE","ALEMBICLTD","Alembic","2,745","8.56"
"healthcare","Healthcare","NSE","DCAL","Dishman Carbogen Amc","2,679","162.56"
"healthcare","Healthcare","NSE","SAKAR","Sakar Healthcare","2,564","68.87"
"healthcare","Healthcare","BSE","DRAGARWQ","Dr Agarwals Eye Hosp","2,529","33.71"
"healthcare","Healthcare","BSE","SHUKRAPHAR","Shukra Pharmaceut.","2,482","65.93"
"healthcare","Healthcare","NSE","PANACEABIO","Panacea Biotec","2,411","--"
"healthcare","Healthcare","BSE","FREDUN","Fredun Pharma","2,374","55.37"
"healthcare","Healthcare","NSE","WINDLAS","Windlas Biotech","2,362","35.01"
"healthcare","Healthcare","NSE","BETA","Beta Drugs","2,344","55.92"
"healthcare","Healthcare","NSE","SAIPARENT","Sai Parenteral's","2,326","139.67"
"healthcare","Healthcare","BSE","KMCSHIL","KMC Speciality Hosp.","2,254","40.12"
"healthcare","Healthcare","NSE","VENUSREM","Venus Remedies","2,211","18.71"
"healthcare","Healthcare","NSE","INDOCO","Indoco Remedies","2,134","416.51"
"healthcare","Healthcare","BSE","HESTERBIO","Hester Biosciences","1,971","14.35"
"healthcare","Healthcare","NSE","SYNCOMF","Syncom Formulations","1,894","21.24"
"healthcare","Healthcare","NSE","KRSNAA","Krsnaa Diagnostics","1,818","18.74"
"healthcare","Healthcare","NSE","SURAKSHA","Suraksha Diagnostic","1,753","47.7"
"healthcare","Healthcare","NSE","NGLFINE","NGL Fine-Chem","1,709","29.38"
"healthcare","Healthcare","NSE","ACCENTMIC","Accent Microcell","1,696","38.66"
"healthcare","Healthcare","NSE","QLINE","Q-Line Biotech","1,668","29.29"
"healthcare","Healthcare","NSE","TTKHLTCARE","TTK Healthcare","1,667","21.7"
"healthcare","Healthcare","NSE","SHALBY","Shalby","1,608","40.28"
"healthcare","Healthcare","NSE","JAGSNPHARM","Jagsonpal Pharma","1,561","33.74"
"healthcare","Healthcare","BSE","FERMENTA","Fermenta Biotech","1,454","23.52"
"healthcare","Healthcare","NSE","AMRUTANJAN","Amrutanjan Health.","1,428","26.45"
"healthcare","Healthcare","NSE","GKSL","Guj. Kidney & Super","1,366","86.29"
"healthcare","Healthcare","BSE","GPTHEALTH","GPT Healthcare","1,335","27.96"
"healthcare","Healthcare","BSE","LINCOLN","Lincoln Pharma","1,275","13.21"
"healthcare","Healthcare","NSE","UNIHEALTH","Unihealth Hospitals","1,243","48.13"
"healthcare","Healthcare","NSE","THEMISMED","Themis Medicare","1,216","30.41"
"healthcare","Healthcare","NSE","KOPRAN","Kopran","1,131","45.54"
"healthcare","Healthcare","BSE","BAJAJHCARE","Bajaj Healthcare","1,121","48.72"
"healthcare","Healthcare","BSE","LAXMIDENTL","Laxmi Dental","1,103","36.1"
"healthcare","Healthcare","BSE","BPLPHARMA","Bharat Parenterals","1,069","--"
"healthcare","Healthcare","NSE","REMUS","Remus Pharmaceutical","1,052","28.45"
"healthcare","Healthcare","BSE","SUDARSHAN","Sudarshan Pharma (I)","1,005","40.0"
"healthcare","Healthcare","BSE","ANUHPHR","Anuh Pharma","967","20.74"
"healthcare","Healthcare","NSE","AHCL","Anlon Healthcare","866","32.73"
"healthcare","Healthcare","NSE","WANBURY","Wanbury","860","19.68"
"healthcare","Healthcare","NSE","GAUDIUMIVF","Gaudium IVF & Women","844","34.07"
"healthcare","Healthcare","BSE","SGRL","Shree Ganesh Remed.","808","52.35"
"healthcare","Healthcare","NSE","AMANTA","Amanta Healthcare","802","53.59"
"healthcare","Healthcare","BSE","ZIMLAB","Zim Laboratories","713","198.39"
"healthcare","Healthcare","BSE","BAFNAPH","Bafna Pharmaceutical","703","90.25"
"healthcare","Healthcare","NSE","VALIANTLAB","Valiant Laboratories","678","42.36"
"healthcare","Healthcare","BSE","HSIL","Hemant Surgical Inds","671","36.88"
"healthcare","Healthcare","NSE","OSELDEVICE","Osel Devices","661","22.61"
"healthcare","Healthcare","BSE","KILITCH","Kilitch Drugs(India)","649","21.35"
"healthcare","Healthcare","NSE","INFLUX","Influx Healthtech","636","30.97"
"healthcare","Healthcare","NSE","KRMAYURVED","KRM Ayurveda","625","31.05"
"healthcare","Healthcare","BSE","APPL","Aptus Pharma","572","123.71"
"healthcare","Healthcare","NSE","CHANDAN","Chandan Healthcare","512","18.36"
"healthcare","Healthcare","BSE","ALBERTDAVD","Albert David","486","21.62"
"healthcare","Healthcare","BSE","PREVEST","Prevest Denpro","469","21.6"
"healthcare","Healthcare","NSE","MOMSBELIEF","Rays Of Belief","461","92.9"
"healthcare","Healthcare","BSE","JENBURPH","Jenburkt Pharma","452","13.96"
"healthcare","Healthcare","NSE","HALEOSLABS","Haleos Labs","439","27.75"
"healthcare","Healthcare","NSE","MEDICAMEQ","Medicamen Biotech","416","38.45"
"healthcare","Healthcare","BSE","ASARFI","Asarfi Hospital Ltd.","395","21.99"
"healthcare","Healthcare","BSE","ISTRNETWK","iStreet Network","361","86.74"
"healthcare","Healthcare","BSE","TLL","Trident Lifeline","356","18.67"
"healthcare","Healthcare","NSE","NURECA","Nureca","325","74.91"
"healthcare","Healthcare","BSE","AMBALALSA","Ambalal Sarabhai Ent","318","23.43"
"healthcare","Healthcare","NSE","AAREYDRUGS","Aarey Drugs & Pharma","308","70.56"
"healthcare","Healthcare","BSE","ASTONEALAB","Astonea Labs","304","67.28"
"healthcare","Healthcare","NSE","LYKALABS","Lyka Labs","301","--"
"healthcare","Healthcare","BSE","MBIND","BDH Industries","300","25.34"
"healthcare","Healthcare","BSE","MEDICO","Medico Remedies","299","21.62"
"healthcare","Healthcare","NSE","YASHOPTICS","Yash Optics & Lens","288","31.82"
"healthcare","Healthcare","NSE","PRAMODINI","Pramodini Medicare","280","16.14"
"healthcare","Healthcare","BSE","ZENOTECH","Zenotech Labs.","277","--"
"healthcare","Healthcare","BSE","EVERESTO","Everest Organics","272","52.19"
"healthcare","Healthcare","BSE","GENNEX","Gennex Laboratories","272","14.04"
"healthcare","Healthcare","BSE","HANNAH","Hannah Joseph Hospit","258","23.04"
"healthcare","Healthcare","NSE","ACCPL","Accretion Pharma.","233","24.15"
"healthcare","Healthcare","NSE","NECLIFE","Nectar Lifesciences","233","--"
"healthcare","Healthcare","NSE","LOTUSEYE","Lotus Eye Hospital","231","1541.01"
"healthcare","Healthcare","BSE","SANJIVIN","Sanjivani Paranteral","230","29.75"
"healthcare","Healthcare","BSE","KERALAYUR","Kerala Ayurveda","229","--"
"healthcare","Healthcare","BSE","CHEMKART","Chemkart India","208","10.56"
"healthcare","Healthcare","NSE","SATKARTAR","Sat Kartar Life","207","12.12"
"healthcare","Healthcare","BSE","CORALAB","Coral Laboratories","207","10.44"
"healthcare","Healthcare","BSE","ANL","Accretion Nutraveda","204","40.28"
"healthcare","Healthcare","BSE","NATCAPSUQ","Natural Capsules","203","--"
"healthcare","Healthcare","NSE","BMLL","Bio Medica Labs.","201","17.24"
"healthcare","Healthcare","BSE","OXYGENTAPH","Oxygenta Pharma","201","--"
"healthcare","Healthcare","BSE","AASHKA","Aashka Hospitals","199","59.54"
"healthcare","Healthcare","BSE","SMRUTHIORG","Smruthi Organics","193","24.77"
"healthcare","Healthcare","BSE","EARKART","Earkart","190","38.48"
"healthcare","Healthcare","NSE","BROOKS","Brooks Laboratories","187","14.17"
"healthcare","Healthcare","NSE","AVIENCE","Avience Biomedicals","184","21.73"
"healthcare","Healthcare","NSE","BALPHARMA","Bal Pharma","182","23.49"
"healthcare","Healthcare","NSE","MAHAREM%C2%A0","IndoAmerican Advance","171","--"
"healthcare","Healthcare","NSE","CURIS","Curis Lifesciences","169","24.4"
"healthcare","Healthcare","NSE","MADHAVBAUG","Vaidya Sane Ayur Lab","167","18.59"
"healthcare","Healthcare","BSE","SYSCHEM","Syschem (India)","165","26.85"
"healthcare","Healthcare","BSE","RAAJMEDI","Raaj Medisafe India","161","69.23"
"healthcare","Healthcare","BSE","AUROLAB","Auro Laboratories","160","34.2"
"healthcare","Healthcare","BSE","PARNAXLAB","Parnax Lab","151","16.93"
"healthcare","Healthcare","NSE","NEPHROCARE","Nephro Care India","151","44.75"
"healthcare","Healthcare","BSE","GUJINJEC","Guj. Inject (Kerala)","150","50.17"
"healthcare","Healthcare","BSE","HRHYGIENE","HR Hygiene Products","148","12.94"
"healthcare","Healthcare","BSE","PANCHSHEEL","Panchsheel Organics","146","14.16"
"healthcare","Healthcare","BSE","STARIMAGIN","Star Imaging & Path","141","7.32"
"healthcare","Healthcare","BSE","KIMIABL","Kimia Biosciences","140","19.44"
"healthcare","Healthcare","BSE","SPML","Speciality Medicines","139","10.68"
"healthcare","Healthcare","NSE","QUESTLAB","Quest Laboratories","138","9.16"
"healthcare","Healthcare","NSE","ALPA","Alpa Laboratories","135","30.92"
"healthcare","Healthcare","BSE","GODAVARI","Godavari Drugs","132","31.67"
"healthcare","Healthcare","NSE","KREBSBIO","Krebs Biochem.&Inds","129","--"
"healthcare","Healthcare","NSE","BALAXI","Balaxi Pharma.","128","52.93"
"healthcare","Healthcare","BSE","CHOKSILA","Choksi Laboratories","127","58.66"
"healthcare","Healthcare","BSE","AAYUSH","Aayush Wellness","127","30.01"
"healthcare","Healthcare","BSE","LACTOSE","Lactose (India)","127","18.19"
"healthcare","Healthcare","NSE","VIJAYPD","Vijaypd Ceutical","121","23.95"
"healthcare","Healthcare","BSE","APL","Asston Pharma","117","30.25"
"healthcare","Healthcare","NSE","VAISHALI","Vaishali Pharma","116","27.27"
"healthcare","Healthcare","BSE","TYCHE","Tyche Industries","115","25.87"
"healthcare","Healthcare","BSE","MAKERSL","Makers Laboratories","112","30.82"
"healthcare","Healthcare","BSE","PHARMAID","Pharmaids Pharma","107","--"
"healthcare","Healthcare","BSE","CONCORD","Concord Drugs","105","51.97"
"healthcare","Healthcare","NSE","HOLMARC","Holmarc Opto-Mech.","104","25.49"
"healthcare","Healthcare","BSE","NIYATILEAS","Veerhealth Care","100","65.43"
"healthcare","Healthcare","NSE","SOTAC","Sotac Pharmaceutical","100","20.23"
"healthcare","Healthcare","BSE","DENISCHEM","Denis Chem Lab","100","12.49"
"healthcare","Healthcare","BSE","MDRC","Modern Diagnostic","100","19.02"
"healthcare","Healthcare","BSE","ASPIRA","Aspira Pathlab&Diagn","97","40.57"
"healthcare","Healthcare","BSE","MERCURYLAB","Mercury Laboratories","96","23.03"
"healthcare","Healthcare","BSE","PARMAX","Parmax Pharma","92","--"
"healthcare","Healthcare","NSE","VILINBIO","Vilin Bio Med","90","46.6"
"healthcare","Healthcare","NSE","INVICTA","Invicta Diagnostic","87","17.68"
"healthcare","Healthcare","BSE","AMWILL","Amwill Health Care","86","7.53"
"healthcare","Healthcare","BSE","FORTISMLR","Fortis MalarHospital","85","621.37"
"healthcare","Healthcare","NSE","MAITREYA","Maitreya Medicare","82","--"
"healthcare","Healthcare","NSE","ZENITHDRUG","Zenith Drugs","79","20.16"
"healthcare","Healthcare","NSE","SANGANI","Sangani Hospitals","75","25.11"
"healthcare","Healthcare","NSE","ABH","ABH Healthcare","75","13.35"
"healthcare","Healthcare","NSE","VINEETLAB","Vineet Laboratories","71","63.65"
"healthcare","Healthcare","BSE","SAMRATPH","Samrat Pharmachem","71","--"
"healthcare","Healthcare","NSE","ONYX","Onyx Biotec","70","--"
"healthcare","Healthcare","BSE","SOURCENTRL","Source Natural Foods","69","19.98"
"healthcare","Healthcare","BSE","SHANMUGA","Shanmuga Hospital","67","16.02"
"healthcare","Healthcare","BSE","BIBCL","Bharat Immunological","65","--"
"healthcare","Healthcare","BSE","CONSTRONIC","Constronics Infra","63","22.31"
"healthcare","Healthcare","BSE","VINRKLB","Rekvina Laboratories","63","--"
"healthcare","Healthcare","BSE","PHRMASI","Phaarmasia","60","3.4"
"healthcare","Healthcare","BSE","SHREEPAC","Shree Pacetronix","54","16.71"
"healthcare","Healthcare","BSE","SHELTER","Shelter Pharma","52","5.71"
"healthcare","Healthcare","BSE","BIOFILCHEM","Biofil Chem & Pharma","51","124.35"
"healthcare","Healthcare","NSE","VIVIMEDLAB","Vivimed Labs","51","--"
"healthcare","Healthcare","NSE","MANGALAM","Mangalam Drugs&Org.","50","--"
"healthcare","Healthcare","BSE","KABRADG","Aanjaay Industries","50","6.29"
"healthcare","Healthcare","BSE","ANG","ANG Lifesciences","47","--"
